[36, 7, 1, 2, 3, 4, 21, 6, 12, 5, 22, 30, 29, 20, 19, 34, 32, 47, 16, 35, 26, 0, 27, 13, 23, 46, 9, 25, 41, 38, 45, 40, 15, 37, 43, 42, 49, 44, 8, 24, 39, 10, 17, 14, 31, 28, 33, 48, 11, 18]
[20, 7, 1, 5, 3, 30, 4, 9, 36, 22, 29, 18, 40, 25, 2, 21, 41, 17, 31, 34, 19, 32, 23, 0, 28, 42, 24, 8, 14, 38, 27, 35, 13, 11, 16, 10, 26, 15, 48, 45, 33, 37, 44, 39, 46, 49, 43, 6, 47, 12]
[15, 11, 23, 3, 44, 18, 22, 25, 0, 40, 8, 10, 19, 12, 13, 14, 9, 21, 4, 7, 6, 39, 17, 35, 26, 33, 28, 32, 5, 45, 2, 24, 46, 27, 34, 43, 48, 1, 38, 31, 20, 47, 42, 29, 30, 49, 36, 16, 41, 37]
[35, 27, 20, 1, 9, 4, 19, 15, 30, 37, 18, 42, 36, 26, 29, 28, 32, 25, 22, 45, 24, 17, 8, 33, 3, 13, 39, 43, 31, 47, 40, 23, 10, 41, 12, 21, 46, 2, 49, 14, 7, 6, 44, 0, 16, 5, 38, 48, 34, 11]
[41, 0, 21, 12, 24, 4, 30, 8, 49, 1, 40, 44, 16, 20, 38, 7, 14, 13, 10, 11, 26, 27, 3, 6, 29, 35, 33, 28, 22, 2, 15, 42, 17, 19, 32, 31, 47, 45, 37, 34, 48, 46, 43, 23, 18, 36, 39, 9, 25, 5]
[43, 5, 31, 25, 16, 9, 4, 14, 7, 0, 8, 15, 26, 27, 23, 33, 35, 13, 34, 28, 38, 17, 21, 6, 24, 39, 42, 36, 11, 47, 45, 46, 37, 20, 10, 3, 12, 44, 48, 2, 1, 40, 19, 22, 18, 29, 41, 49, 30, 32]

[49, 48, 29, 2, 3, 24, 26, 6, 7, 8, 42, 10, 39, 16, 44, 45, 9, 15, 17, 37, 36, 0, 25, 19, 43, 28, 32, 14, 34, 41, 22, 33, 5, 30, 38, 18, 35, 13, 20, 11, 1, 40, 46, 4, 12, 47, 23, 27, 21, 31]
[33, 28, 3, 1, 2, 6, 17, 5, 24, 23, 10, 45, 37, 41, 22, 14, 15, 4, 9, 29, 32, 16, 34, 31, 19, 40, 20, 36, 26, 7, 25, 44, 46, 30, 35, 39, 21, 11, 18, 47, 27, 0, 48, 13, 49, 38, 42, 12, 43, 8]
[42, 0, 1, 15, 41, 8, 5, 27, 4, 6, 9, 26, 29, 12, 37, 39, 28, 17, 30, 35, 7, 46, 31, 22, 32, 36, 10, 49, 48, 43, 33, 19, 23, 44, 13, 16, 21, 11, 25, 18, 34, 20, 38, 14, 47, 24, 45, 2, 40, 3]
[49, 3, 17, 5, 11, 0, 4, 29, 23, 40, 31, 7, 41, 12, 44, 18, 24, 38, 26, 19, 16, 20, 33, 6, 15, 39, 14, 36, 1, 2, 43, 32, 9, 21, 27, 25, 35, 34, 42, 45, 8, 10, 28, 22, 13, 47, 48, 46, 30, 37]
[30, 0, 9, 2, 31, 20, 18, 5, 16, 22, 8, 4, 17, 12, 1, 13, 28, 36, 7, 46, 26, 48, 34, 38, 35, 21, 41, 47, 45, 27, 29, 43, 33, 6, 14, 37, 23, 42, 32, 40, 24, 49, 15, 3, 10, 44, 39, 25, 19, 11]
[43, 7, 1, 2, 21, 4, 5, 42, 28, 34, 16, 25, 11, 30, 36, 47, 20, 13, 31, 44, 39, 26, 18, 45, 48, 10, 29, 24, 23, 3, 35, 17, 37, 49, 46, 38, 40, 27, 41, 15, 33, 12, 0, 32, 22, 14, 6, 9, 19, 8]
[44, 14, 1, 2, 3, 27, 16, 35, 12, 10, 20, 32, 22, 38, 15, 0, 5, 13, 7, 9, 43, 30, 36, 39, 23, 42, 18, 34, 17, 28, 48, 8, 41, 49, 4, 37, 26, 21, 47, 29, 33, 45, 24, 31, 25, 19, 40, 46, 6, 11]
[34, 13, 14, 2, 8, 4, 5, 12, 3, 7, 9, 0, 6, 22, 39, 47, 46, 40, 26, 18, 25, 32, 45, 15, 37, 31, 38, 48, 35, 24, 27, 1, 44, 36, 33, 20, 30, 41, 21, 28, 16, 19, 43, 29, 17, 49, 23, 10, 42, 11]
[45, 0, 6, 35, 37, 4, 1, 49, 29, 33, 18, 31, 30, 19, 47, 7, 14, 16, 43, 9, 24, 34, 21, 22, 5, 48, 38, 25, 40, 15, 41, 44, 39, 8, 28, 2, 13, 3, 23, 46, 17, 12, 36, 42, 10, 32, 27, 11, 26, 20]
[46, 18, 24, 38, 2, 31, 5, 47, 10, 34, 43, 9, 27, 26, 15, 1, 45, 16, 21, 20, 17, 30, 42, 44, 3, 23, 40, 39, 41, 28, 0, 37, 22, 48, 8, 33, 36, 4, 14, 11, 12, 25, 49, 7, 32, 13, 35, 6, 29, 19]

[7, 2, 0, 5, 6, 10, 3, 16, 12, 1, 11, 15, 9, 18, 23, 8, 13, 20, 25, 4, 27, 22, 19, 14, 26, 29, 17, 31, 21, 36, 24, 34, 35, 28, 30, 33, 43, 45, 32, 40, 44, 42, 38, 46, 47, 37, 49, 48, 41, 39]
[9, 4, 10, 3, 0, 8, 7, 2, 1, 12, 16, 6, 14, 11, 5, 22, 18, 15, 19, 20, 24, 25, 21, 27, 32, 26, 29, 28, 13, 23, 35, 31, 17, 36, 40, 39, 38, 33, 46, 43, 42, 34, 48, 41, 44, 45, 37, 47, 49, 30]
[6, 2, 0, 1, 4, 12, 15, 9, 16, 17, 5, 10, 8, 14, 7, 13, 3, 11, 20, 24, 29, 18, 34, 30, 31, 28, 19, 32, 41, 22, 35, 33, 21, 26, 37, 36, 38, 39, 27, 40, 42, 45, 43, 25, 44, 49, 48, 23, 46, 47]
[4, 0, 1, 3, 6, 13, 7, 5, 16, 14, 21, 2, 19, 18, 17, 11, 12, 15, 20, 23, 27, 28, 24, 30, 10, 25, 36, 29, 31, 32, 33, 37, 26, 39, 22, 35, 41, 9, 43, 44, 34, 8, 47, 48, 45, 46, 40, 42, 49, 38]
[1, 0, 5, 7, 3, 4, 8, 2, 16, 10, 12, 13, 17, 14, 9, 15, 21, 20, 25, 23, 6, 18, 19, 24, 29, 22, 27, 26, 30, 34, 31, 32, 35, 38, 37, 36, 28, 41, 42, 45, 39, 43, 48, 47, 44, 11, 49, 33, 46, 40]
[7, 0, 3, 8, 12, 10, 1, 15, 9, 14, 11, 13, 6, 18, 4, 16, 23, 2, 21, 28, 22, 19, 29, 26, 20, 25, 32, 24, 17, 35, 34, 39, 33, 38, 36, 5, 44, 27, 42, 47, 46, 41, 30, 45, 31, 40, 37, 49, 43, 48]
[7, 5, 1, 2, 8, 0, 3, 11, 10, 4, 9, 13, 6, 17, 18, 12, 19, 14, 20, 22, 21, 27, 24, 30, 15, 16, 26, 29, 28, 34, 25, 37, 33, 35, 38, 23, 42, 32, 43, 45, 49, 39, 31, 48, 47, 41, 40, 36, 46, 44]
[5, 7, 8, 11, 9, 1, 2, 6, 10, 14, 13, 12, 21, 0, 19, 23, 18, 20, 26, 25, 4, 22, 3, 16, 27, 29, 30, 32, 15, 28, 34, 17, 37, 24, 33, 31, 40, 36, 35, 42, 39, 48, 41, 49, 47, 46, 38, 45, 44, 43]
[6, 4, 0, 1, 9, 15, 2, 5, 10, 7, 3, 14, 19, 13, 18, 21, 17, 11, 12, 20, 23, 26, 24, 8, 29, 16, 22, 32, 25, 35, 34, 40, 38, 31, 46, 30, 37, 45, 36, 33, 44, 27, 28, 48, 43, 49, 41, 42, 47, 39]
[8, 4, 1, 6, 0, 12, 7, 15, 18, 9, 5, 16, 3, 13, 19, 11, 17, 21, 10, 22, 2, 29, 20, 26, 28, 31, 23, 27, 30, 32, 14, 33, 24, 25, 35, 40, 34, 39, 43, 41, 47, 36, 37, 45, 46, 49, 48, 44, 42, 38]

[47, 0, 1, 2, 8, 4, 35, 24, 45, 7, 9, 10, 11, 12, 27, 16, 36, 37, 32, 40, 6, 19, 28, 22, 20, 46, 31, 48, 44, 30, 23, 39, 17, 29, 33, 5, 14, 15, 18, 3, 41, 38, 49, 43, 25, 26, 21, 42, 13, 34]
[31, 45, 1, 9, 23, 20, 4, 6, 7, 33, 36, 16, 39, 11, 27, 47, 10, 14, 44, 48, 40, 17, 35, 5, 26, 24, 30, 38, 12, 0, 21, 37, 3, 2, 49, 15, 8, 25, 43, 41, 32, 19, 46, 18, 28, 29, 13, 34, 22, 42]
[44, 26, 1, 25, 6, 4, 48, 0, 5, 8, 9, 31, 15, 12, 47, 41, 23, 2, 39, 16, 38, 32, 21, 34, 45, 17, 35, 22, 40, 28, 30, 33, 49, 43, 24, 7, 14, 29, 19, 36, 3, 11, 27, 10, 42, 18, 46, 13, 37, 20]
[45, 0, 27, 36, 35, 4, 38, 33, 20, 8, 12, 9, 6, 41, 11, 49, 18, 15, 13, 17, 24, 2, 40, 32, 26, 31, 25, 46, 34, 23, 30, 7, 22, 10, 1, 16, 21, 19, 5, 43, 37, 42, 48, 29, 39, 47, 28, 44, 3, 14]
[44, 21, 1, 13, 2, 42, 5, 9, 7, 6, 37, 46, 11, 0, 18, 36, 3, 26, 43, 17, 40, 35, 34, 4, 38, 31, 15, 19, 24, 28, 29, 20, 30, 49, 27, 16, 47, 14, 22, 33, 8, 48, 45, 41, 39, 23, 10, 12, 25, 32]
[46, 0, 18, 2, 3, 39, 11, 4, 6, 8, 13, 5, 31, 26, 33, 30, 27, 15, 1, 37, 19, 42, 21, 32, 23, 34, 47, 36, 49, 28, 14, 10, 43, 48, 45, 17, 7, 35, 25, 44, 29, 24, 20, 22, 16, 41, 40, 9, 12, 38]
[40, 0, 1, 23, 19, 18, 29, 6, 44, 26, 9, 28, 24, 38, 49, 34, 32, 45, 4, 41, 27, 15, 31, 36, 7, 21, 17, 48, 10, 5, 22, 43, 16, 37, 47, 25, 39, 42, 11, 2, 30, 33, 3, 35, 12, 8, 20, 14, 13, 46]
[49, 42, 33, 2, 39, 4, 10, 6, 7, 13, 5, 36, 24, 8, 15, 25, 26, 16, 23, 20, 37, 38, 19, 18, 48, 12, 28, 22, 34, 27, 3, 43, 21, 44, 14, 32, 45, 17, 35, 30, 31, 9, 0, 29, 1, 47, 40, 41, 11, 46]
[40, 23, 30, 35, 39, 29, 17, 5, 12, 6, 7, 18, 37, 34, 33, 31, 13, 43, 9, 38, 48, 16, 20, 36, 42, 49, 15, 25, 24, 3, 1, 32, 21, 41, 11, 2, 0, 10, 14, 8, 28, 45, 46, 47, 44, 26, 27, 4, 19, 22]
[33, 0, 1, 10, 3, 43, 5, 22, 16, 35, 2, 42, 11, 26, 13, 14, 37, 31, 17, 34, 19, 9, 45, 20, 23, 36, 46, 25, 38, 44, 21, 32, 15, 29, 18, 39, 47, 7, 41, 8, 28, 27, 30, 49, 40, 6, 12, 24, 48, 4]

[5, 4, 2, 9, 0, 6, 8, 1, 11, 12, 16, 15, 13, 17, 3, 20, 19, 10, 26, 18, 24, 25, 7, 21, 22, 27, 30, 29, 23, 36, 32, 34, 39, 28, 31, 14, 35, 38, 43, 46, 45, 47, 33, 40, 37, 49, 42, 48, 41, 44]
[3, 10, 5, 7, 0, 1, 9, 6, 4, 11, 17, 2, 15, 14, 16, 8, 18, 19, 20, 12, 13, 27, 28, 29, 23, 24, 22, 30, 31, 34, 32, 25, 36, 21, 43, 33, 41, 38, 42, 44, 39, 35, 26, 48, 47, 37, 49, 40, 45, 46]
[3, 4, 5, 6, 8, 16, 15, 12, 10, 1, 11, 17, 2, 14, 18, 7, 9, 20, 0, 26, 28, 19, 23, 24, 27, 25, 32, 30, 22, 13, 29, 33, 21, 34, 39, 38, 35, 31, 40, 48, 41, 45, 36, 47, 42, 37, 44, 49, 43, 46]
[10, 5, 4, 7, 11, 8, 2, 6, 0, 12, 16, 17, 15, 9, 14, 19, 3, 1, 21, 18, 23, 30, 25, 24, 27, 13, 35, 33, 31, 32, 36, 29, 37, 20, 28, 34, 38, 39, 41, 40, 44, 42, 46, 49, 47, 43, 45, 26, 48, 22]
[4, 2, 0, 5, 12, 1, 13, 6, 16, 8, 20, 7, 3, 17, 19, 9, 18, 14, 10, 26, 23, 15, 21, 11, 27, 22, 32, 33, 28, 30, 24, 31, 34, 38, 35, 37, 29, 46, 45, 41, 47, 40, 39, 49, 36, 43, 42, 25, 48, 44]
[8, 7, 6, 2, 3, 9, 5, 12, 13, 10, 15, 0, 21, 22, 17, 16, 1, 19, 18, 23, 14, 11, 30, 26, 28, 4, 29, 24, 20, 34, 31, 35, 25, 38, 39, 42, 37, 33, 32, 27, 43, 40, 36, 45, 47, 41, 46, 48, 49, 44]
[3, 0, 8, 5, 7, 2, 11, 6, 15, 1, 9, 4, 13, 18, 17, 16, 20, 23, 19, 26, 24, 10, 12, 34, 32, 31, 22, 14, 35, 29, 33, 28, 39, 27, 37, 38, 40, 41, 36, 44, 43, 47, 30, 42, 46, 21, 45, 49, 25, 48]
[5, 6, 0, 1, 9, 8, 10, 18, 12, 16, 13, 4, 17, 14, 7, 22, 25, 19, 21, 27, 23, 24, 29, 26, 15, 11, 28, 32, 3, 30, 33, 20, 35, 2, 34, 40, 38, 36, 41, 31, 42, 44, 37, 49, 47, 48, 45, 46, 39, 43]
[3, 8, 10, 2, 12, 7, 1, 4, 9, 13, 5, 11, 16, 0, 14, 6, 18, 15, 17, 20, 28, 24, 21, 27, 26, 23, 30, 31, 22, 32, 33, 29, 38, 25, 19, 36, 34, 41, 40, 42, 37, 46, 48, 43, 44, 39, 45, 35, 47, 49]
[7, 0, 6, 2, 1, 8, 10, 5, 12, 15, 3, 13, 20, 17, 14, 18, 4, 16, 21, 9, 27, 25, 23, 34, 22, 26, 24, 29, 35, 19, 11, 36, 37, 32, 38, 28, 40, 39, 42, 44, 43, 31, 47, 33, 41, 46, 30, 45, 48, 49]

[43, 23, 1, 2, 21, 10, 5, 22, 19, 15, 28, 27, 34, 12, 37, 24, 13, 9, 32, 14, 35, 49, 6, 38, 40, 11, 44, 17, 39, 26, 16, 7, 20, 31, 18, 25, 30, 0, 4, 47, 41, 33, 8, 29, 46, 48, 36, 45, 3, 42]
[32, 15, 1, 2, 22, 26, 5, 8, 0, 6, 21, 10, 19, 27, 13, 7, 48, 24, 17, 31, 34, 42, 3, 9, 33, 30, 4, 40, 16, 28, 20, 11, 45, 39, 18, 43, 35, 38, 47, 29, 12, 25, 23, 49, 44, 41, 37, 14, 46, 36]
[22, 12, 2, 32, 13, 6, 20, 31, 9, 19, 5, 7, 0, 25, 11, 14, 39, 16, 1, 24, 36, 17, 43, 28, 45, 37, 15, 4, 44, 35, 29, 42, 49, 46, 27, 41, 8, 3, 38, 47, 23, 40, 10, 21, 48, 34, 18, 30, 26, 33]
[18, 0, 20, 2, 13, 24, 5, 6, 4, 32, 26, 10, 11, 16, 9, 22, 28, 15, 19, 41, 39, 23, 12, 8, 34, 31, 35, 25, 27, 43, 17, 29, 7, 49, 37, 33, 3, 48, 42, 46, 47, 40, 21, 36, 45, 38, 1, 30, 44, 14]
[31, 0, 1, 21, 4, 13, 5, 6, 2, 16, 20, 11, 35, 12, 10, 3, 30, 33, 27, 39, 7, 8, 34, 32, 40, 9, 14, 46, 38, 28, 17, 44, 36, 42, 19, 41, 25, 29, 24, 18, 49, 15, 23, 47, 45, 37, 26, 22, 48, 43]
[20, 7, 13, 8, 3, 4, 5, 22, 14, 24, 12, 9, 28, 25, 2, 23, 29, 0, 27, 41, 18, 11, 26, 38, 6, 1, 31, 39, 19, 44, 33, 40, 45, 16, 42, 17, 48, 43, 34, 15, 32, 36, 46, 37, 49, 10, 47, 21, 30, 35]
[20, 0, 22, 34, 12, 24, 5, 32, 7, 8, 2, 36, 25, 18, 13, 33, 14, 49, 31, 47, 19, 30, 1, 17, 37, 3, 4, 35, 38, 44, 10, 9, 48, 39, 42, 21, 27, 28, 43, 26, 23, 46, 11, 45, 41, 29, 40, 16, 6, 15]
[27, 23, 0, 11, 3, 28, 47, 6, 4, 7, 13, 16, 38, 22, 10, 8, 18, 25, 36, 35, 33, 5, 9, 20, 34, 26, 30, 44, 17, 14, 12, 43, 15, 40, 2, 48, 37, 1, 39, 19, 46, 24, 42, 45, 29, 49, 31, 21, 32, 41]
[17, 9, 28, 2, 3, 20, 23, 32, 7, 0, 40, 18, 6, 44, 16, 1, 29, 27, 26, 13, 38, 4, 25, 22, 33, 24, 35, 42, 37, 21, 14, 43, 39, 5, 36, 49, 34, 31, 41, 46, 8, 30, 48, 45, 11, 15, 47, 12, 19, 10]
[22, 37, 1, 6, 16, 7, 36, 4, 21, 8, 15, 24, 3, 19, 47, 23, 17, 12, 33, 30, 14, 5, 35, 20, 49, 38, 31, 18, 29, 39, 10, 34, 11, 48, 45, 42, 41, 27, 46, 44, 9, 26, 13, 32, 2, 28, 25, 40, 43, 0]

[5, 0, 1, 2, 10, 13, 3, 4, 7, 15, 14, 30, 24, 8, 25, 9, 11, 23, 19, 29, 21, 26, 20, 6, 16, 22, 18, 28, 36, 27, 33, 12, 39, 37, 35, 40, 34, 41, 44, 46, 32, 49, 31, 45, 38, 47, 42, 17, 43, 48]
[15, 11, 2, 6, 8, 4, 9, 5, 3, 1, 16, 20, 21, 12, 10, 23, 18, 30, 19, 22, 0, 27, 13, 24, 39, 34, 29, 42, 38, 28, 32, 17, 41, 37, 14, 33, 47, 25, 40, 36, 45, 7, 46, 35, 26, 43, 49, 44, 48, 31]
[12, 2, 13, 1, 11, 17, 18, 14, 7, 22, 24, 28, 8, 20, 29, 10, 15, 25, 4, 3, 23, 30, 0, 31, 27, 19, 33, 6, 44, 16, 34, 40, 46, 21, 35, 37, 43, 26, 38, 5, 41, 42, 9, 39, 45, 49, 32, 36, 47, 48]
[16, 5, 1, 4, 0, 19, 12, 17, 6, 2, 14, 26, 10, 23, 13, 18, 20, 21, 15, 3, 29, 22, 24, 25, 43, 31, 8, 36, 41, 28, 37, 35, 44, 42, 34, 30, 48, 40, 11, 38, 45, 49, 27, 9, 46, 47, 32, 7, 39, 33]
[16, 0, 10, 6, 3, 12, 20, 5, 17, 13, 11, 1, 18, 22, 7, 2, 19, 15, 4, 21, 8, 28, 14, 27, 26, 29, 35, 31, 33, 32, 38, 37, 9, 30, 39, 25, 36, 24, 43, 40, 46, 47, 41, 44, 45, 49, 34, 48, 23, 42]
[13, 9, 7, 10, 2, 8, 4, 18, 1, 0, 11, 3, 15, 38, 24, 19, 23, 12, 5, 6, 21, 32, 31, 27, 26, 29, 22, 20, 43, 30, 28, 33, 36, 49, 39, 42, 14, 35, 45, 40, 34, 46, 25, 16, 47, 41, 48, 37, 17, 44]
[11, 12, 6, 2, 9, 18, 16, 8, 5, 4, 20, 7, 19, 17, 13, 23, 1, 21, 3, 22, 0, 30, 29, 25, 32, 26, 33, 35, 31, 27, 37, 40, 44, 24, 14, 39, 42, 36, 38, 45, 34, 15, 47, 41, 10, 46, 28, 49, 48, 43]
[13, 9, 1, 2, 0, 15, 25, 8, 19, 11, 5, 22, 14, 20, 10, 17, 12, 27, 23, 6, 7, 32, 21, 30, 16, 3, 28, 26, 33, 41, 29, 45, 37, 4, 43, 42, 39, 47, 36, 24, 46, 31, 44, 35, 49, 48, 40, 18, 34, 38]
[4, 19, 1, 2, 3, 0, 10, 14, 12, 17, 22, 6, 13, 16, 20, 25, 23, 5, 27, 32, 24, 9, 31, 30, 34, 42, 38, 37, 40, 35, 43, 11, 15, 48, 26, 39, 8, 21, 29, 45, 18, 36, 28, 44, 46, 47, 41, 33, 7, 49]
[3, 0, 1, 9, 12, 8, 18, 23, 15, 19, 5, 11, 28, 6, 2, 7, 20, 16, 21, 10, 22, 31, 4, 38, 30, 33, 27, 25, 13, 41, 37, 35, 39, 34, 49, 40, 14, 45, 26, 42, 48, 47, 29, 32, 43, 36, 44, 46, 24, 17]

[8, 12, 6, 7, 22, 15, 0, 10, 11, 5, 14, 17, 2, 9, 20, 19, 27, 28, 21, 18, 24, 29, 1, 26, 31, 16, 37, 4, 30, 25, 13, 34, 40, 39, 44, 41, 38, 36, 3, 45, 43, 49, 23, 46, 35, 48, 33, 32, 47, 42]
[7, 11, 10, 6, 8, 3, 2, 4, 12, 20, 13, 16, 5, 9, 1, 15, 23, 17, 24, 21, 25, 42, 27, 29, 33, 30, 26, 28, 36, 38, 39, 46, 31, 35, 43, 41, 34, 22, 32, 14, 18, 47, 40, 45, 19, 0, 48, 49, 37, 44]
[6, 7, 1, 8, 13, 22, 10, 0, 16, 2, 11, 12, 15, 17, 23, 21, 28, 31, 14, 29, 24, 19, 3, 25, 26, 30, 20, 33, 18, 32, 43, 38, 36, 35, 39, 41, 44, 4, 5, 37, 42, 40, 9, 45, 34, 46, 49, 27, 48, 47]
[7, 9, 1, 14, 16, 18, 12, 6, 22, 13, 17, 5, 11, 15, 28, 8, 21, 0, 3, 4, 24, 42, 23, 19, 27, 26, 34, 40, 2, 30, 44, 31, 38, 39, 33, 37, 45, 46, 43, 47, 36, 49, 29, 25, 48, 32, 10, 41, 35, 20]
[6, 10, 12, 7, 13, 4, 9, 8, 1, 11, 14, 21, 0, 15, 2, 16, 20, 19, 3, 27, 32, 26, 22, 30, 17, 5, 33, 31, 29, 40, 35, 37, 24, 25, 41, 39, 18, 23, 45, 49, 42, 38, 36, 47, 44, 46, 43, 48, 28, 34]
[5, 7, 1, 2, 15, 8, 4, 10, 6, 12, 22, 11, 16, 9, 23, 3, 0, 20, 34, 33, 26, 28, 13, 17, 27, 29, 25, 30, 40, 41, 32, 21, 39, 31, 35, 24, 14, 38, 43, 42, 45, 36, 44, 19, 48, 49, 47, 18, 37, 46]
[9, 13, 6, 5, 1, 2, 14, 11, 10, 16, 3, 17, 4, 0, 25, 12, 19, 22, 20, 27, 23, 7, 26, 21, 8, 39, 32, 38, 33, 35, 24, 15, 28, 45, 30, 36, 18, 47, 48, 42, 31, 49, 29, 44, 37, 40, 41, 43, 34, 46]
[6, 9, 1, 7, 3, 0, 11, 8, 15, 12, 5, 18, 19, 21, 14, 2, 27, 25, 28, 20, 24, 13, 29, 10, 26, 30, 32, 40, 37, 33, 34, 22, 16, 31, 43, 45, 23, 17, 49, 35, 41, 36, 44, 42, 47, 46, 48, 39, 38, 4]
[5, 6, 0, 13, 8, 3, 2, 9, 12, 10, 22, 16, 24, 29, 19, 26, 25, 15, 30, 1, 23, 31, 20, 4, 11, 36, 21, 40, 18, 32, 42, 38, 7, 34, 33, 44, 45, 28, 14, 47, 27, 37, 43, 35, 39, 41, 49, 46, 17, 48]
[12, 0, 10, 2, 3, 7, 4, 8, 6, 15, 13, 9, 16, 14, 23, 32, 21, 26, 24, 18, 1, 11, 27, 31, 37, 17, 41, 30, 20, 36, 34, 38, 43, 29, 45, 42, 44, 22, 33, 5, 28, 39, 25, 19, 47, 49, 40, 46, 35, 48]

[24, 0, 6, 23, 25, 28, 13, 5, 31, 29, 38, 10, 11, 1, 8, 30, 46, 16, 27, 7, 17, 36, 20, 34, 26, 3, 22, 42, 33, 44, 49, 32, 35, 21, 47, 19, 4, 43, 9, 18, 39, 2, 40, 48, 45, 37, 15, 41, 14, 12]
[39, 0, 14, 10, 8, 4, 5, 1, 33, 41, 2, 13, 11, 9, 21, 23, 15, 47, 16, 27, 40, 25, 18, 30, 38, 7, 44, 12, 35, 20, 19, 43, 49, 3, 6, 45, 32, 42, 26, 36, 22, 17, 24, 28, 29, 37, 48, 46, 34, 31]
[24, 0, 18, 36, 3, 26, 5, 39, 38, 8, 28, 30, 23, 12, 13, 14, 19, 42, 1, 34, 17, 27, 33, 21, 20, 4, 22, 49, 16, 48, 10, 35, 29, 32, 9, 11, 44, 46, 43, 6, 37, 45, 15, 47, 40, 31, 2, 7, 25, 41]
[28, 0, 1, 2, 24, 48, 27, 37, 47, 8, 9, 33, 31, 4, 36, 14, 30, 16, 32, 11, 34, 29, 21, 17, 3, 18, 22, 13, 35, 20, 43, 42, 39, 40, 45, 46, 12, 6, 25, 41, 10, 49, 44, 15, 38, 23, 26, 7, 5, 19]
[44, 22, 47, 17, 14, 21, 20, 46, 3, 16, 15, 30, 31, 11, 36, 29, 7, 48, 40, 18, 5, 8, 0, 34, 23, 38, 32, 26, 27, 9, 37, 42, 24, 28, 19, 45, 43, 35, 1, 4, 49, 10, 12, 39, 33, 41, 6, 25, 2, 13]
[31, 18, 1, 27, 28, 33, 39, 2, 14, 8, 7, 20, 11, 29, 13, 16, 42, 36, 32, 26, 34, 6, 21, 17, 44, 24, 5, 10, 41, 22, 46, 37, 0, 47, 30, 38, 49, 25, 4, 45, 9, 3, 48, 12, 23, 19, 40, 35, 43, 15]
[42, 0, 1, 2, 49, 37, 24, 6, 9, 23, 8, 41, 10, 29, 26, 39, 30, 44, 21, 18, 19, 15, 45, 16, 22, 47, 46, 25, 27, 12, 11, 34, 48, 7, 20, 14, 13, 40, 43, 35, 4, 17, 38, 28, 33, 5, 36, 31, 3, 32]
[46, 13, 1, 2, 14, 16, 5, 11, 7, 8, 22, 49, 48, 44, 3, 43, 4, 47, 20, 10, 33, 25, 9, 28, 15, 18, 41, 31, 32, 42, 34, 21, 27, 38, 12, 45, 37, 29, 24, 26, 36, 23, 35, 30, 0, 40, 39, 19, 17, 6]
[47, 8, 19, 2, 10, 39, 30, 5, 9, 0, 3, 7, 36, 27, 25, 43, 33, 16, 12, 6, 40, 17, 42, 38, 18, 13, 24, 20, 32, 28, 46, 29, 22, 14, 48, 34, 11, 35, 15, 45, 41, 23, 21, 26, 1, 4, 44, 37, 31, 49]
[34, 0, 1, 2, 48, 29, 5, 28, 18, 8, 45, 7, 26, 17, 12, 9, 14, 27, 32, 31, 44, 47, 30, 13, 39, 36, 41, 42, 6, 4, 40, 46, 11, 38, 24, 15, 20, 16, 49, 21, 10, 22, 35, 19, 43, 23, 37, 33, 3, 25]

[27, 12, 1, 19, 8, 18, 31, 32, 22, 10, 7, 46, 0, 11, 13, 40, 30, 25, 4, 2, 38, 28, 42, 48, 36, 39, 9, 23, 17, 34, 33, 5, 6, 15, 14, 49, 45, 26, 35, 16, 44, 43, 3, 24, 29, 41, 37, 21, 20, 47]
[37, 12, 22, 26, 3, 47, 4, 6, 24, 14, 21, 19, 0, 16, 17, 31, 15, 28, 46, 25, 11, 43, 5, 10, 48, 23, 38, 29, 7, 39, 45, 33, 44, 34, 41, 36, 8, 20, 2, 27, 49, 35, 30, 40, 13, 9, 18, 1, 42, 32]
[29, 3, 1, 38, 2, 12, 23, 6, 21, 42, 33, 10, 4, 32, 22, 20, 15, 14, 35, 18, 28, 7, 11, 45, 8, 13, 27, 44, 40, 47, 17, 48, 46, 25, 39, 36, 16, 19, 0, 26, 30, 9, 24, 5, 49, 31, 41, 34, 43, 37]
[35, 14, 1, 39, 11, 23, 9, 32, 27, 5, 28, 21, 10, 12, 43, 26, 37, 20, 40, 18, 38, 41, 24, 34, 16, 8, 17, 7, 25, 42, 4, 49, 6, 3, 33, 29, 30, 45, 44, 2, 22, 48, 31, 36, 47, 13, 46, 15, 0, 19]
[24, 0, 46, 18, 40, 16, 20, 22, 7, 14, 8, 5, 45, 27, 1, 31, 42, 41, 2, 36, 26, 6, 11, 12, 19, 43, 3, 34, 35, 15, 47, 23, 21, 17, 38, 9, 13, 48, 44, 49, 25, 4, 37, 29, 10, 39, 28, 32, 33, 30]
[32, 5, 3, 35, 0, 4, 27, 19, 45, 8, 42, 25, 40, 6, 12, 21, 23, 10, 14, 41, 7, 37, 18, 20, 43, 17, 30, 34, 13, 36, 24, 49, 39, 26, 2, 1, 46, 16, 22, 31, 29, 47, 9, 38, 11, 15, 44, 28, 48, 33]
