[15, 1, 13, 6, 16, 9, 7, 2, 4, 8, 11, 33, 25, 21, 23, 12, 10, 22, 42, 17, 20, 30, 34, 35, 0, 29, 26, 28, 36, 32, 37, 27, 45, 38, 5, 41, 18, 24, 39, 48, 43, 44, 19, 14, 40, 47, 49, 31, 3, 46]
[10, 13, 8, 1, 0, 3, 14, 5, 11, 18, 20, 9, 4, 6, 19, 24, 12, 16, 43, 2, 25, 30, 7, 28, 29, 22, 36, 38, 21, 27, 37, 31, 23, 49, 32, 44, 15, 41, 40, 26, 46, 45, 17, 33, 34, 39, 35, 42, 48, 47]
[15, 3, 12, 16, 2, 9, 14, 11, 5, 10, 7, 6, 19, 13, 24, 8, 17, 27, 26, 23, 36, 32, 40, 25, 4, 29, 20, 18, 22, 30, 31, 42, 37, 1, 39, 46, 0, 41, 33, 38, 21, 45, 44, 48, 49, 35, 28, 34, 47, 43]
[14, 0, 5, 6, 3, 16, 11, 4, 1, 12, 17, 2, 13, 25, 9, 22, 21, 26, 8, 18, 29, 33, 20, 19, 24, 30, 7, 31, 23, 28, 35, 32, 34, 38, 39, 36, 10, 40, 43, 46, 15, 49, 41, 27, 37, 42, 48, 47, 45, 44]
[6, 15, 10, 2, 8, 3, 13, 5, 7, 17, 1, 20, 11, 4, 0, 9, 28, 38, 31, 12, 34, 27, 26, 25, 23, 32, 21, 36, 39, 14, 43, 24, 37, 47, 35, 30, 49, 33, 40, 16, 44, 45, 19, 22, 42, 41, 18, 48, 29, 46]
[12, 0, 11, 1, 2, 17, 25, 15, 5, 19, 8, 4, 10, 6, 3, 18, 24, 20, 14, 29, 7, 38, 26, 34, 23, 13, 31, 42, 37, 9, 28, 30, 40, 39, 44, 21, 32, 46, 16, 45, 22, 49, 47, 35, 48, 36, 41, 43, 27, 33]

[32, 27, 1, 8, 20, 15, 5, 16, 10, 29, 23, 41, 17, 12, 35, 28, 6, 11, 44, 25, 31, 13, 40, 2, 18, 26, 37, 30, 4, 36, 0, 39, 19, 38, 34, 45, 43, 24, 21, 48, 46, 49, 33, 7, 47, 42, 9, 14, 3, 22]
[44, 30, 14, 12, 3, 22, 18, 5, 27, 7, 21, 9, 28, 25, 41, 6, 0, 19, 34, 32, 29, 31, 26, 20, 17, 4, 45, 38, 2, 49, 8, 36, 1, 43, 35, 33, 42, 16, 39, 48, 46, 40, 15, 10, 47, 13, 24, 23, 37, 11]
[26, 2, 0, 1, 3, 4, 21, 42, 19, 8, 9, 5, 24, 23, 40, 33, 27, 32, 28, 25, 18, 41, 11, 10, 43, 38, 20, 7, 30, 14, 17, 49, 48, 44, 34, 36, 47, 22, 12, 45, 13, 37, 31, 35, 6, 15, 16, 46, 29, 39]
[29, 0, 20, 3, 2, 4, 5, 6, 7, 28, 17, 34, 11, 21, 13, 14, 12, 30, 33, 25, 22, 27, 24, 32, 40, 23, 43, 16, 36, 26, 9, 38, 35, 39, 10, 46, 45, 44, 37, 42, 1, 15, 41, 31, 48, 49, 18, 8, 19, 47]
[36, 11, 22, 2, 3, 21, 10, 20, 17, 0, 15, 24, 35, 42, 26, 38, 14, 7, 12, 8, 6, 44, 33, 49, 27, 28, 32, 30, 46, 31, 9, 43, 13, 37, 39, 25, 23, 41, 48, 45, 4, 1, 47, 40, 29, 5, 19, 18, 34, 16]
[30, 0, 25, 2, 36, 10, 37, 11, 20, 33, 15, 39, 17, 22, 21, 28, 49, 32, 14, 46, 27, 26, 12, 19, 34, 31, 29, 38, 41, 16, 40, 1, 47, 43, 23, 24, 3, 5, 7, 6, 35, 4, 8, 45, 9, 42, 18, 44, 48, 13]
[23, 4, 9, 2, 0, 27, 40, 20, 3, 10, 1, 33, 15, 12, 13, 18, 43, 41, 11, 17, 6, 42, 30, 39, 34, 24, 44, 5, 35, 14, 7, 28, 22, 32, 36, 38, 31, 37, 26, 19, 8, 45, 16, 21, 46, 49, 48, 29, 47, 25]
[21, 0, 1, 33, 3, 10, 5, 36, 7, 9, 24, 8, 11, 4, 34, 19, 15, 12, 22, 31, 38, 29, 14, 43, 28, 26, 40, 32, 23, 25, 45, 27, 18, 35, 46, 30, 41, 42, 37, 47, 39, 6, 48, 13, 17, 20, 49, 16, 2, 44]
[28, 0, 1, 27, 3, 15, 5, 8, 12, 7, 31, 10, 22, 16, 13, 4, 19, 33, 35, 11, 18, 20, 6, 32, 2, 30, 40, 24, 34, 9, 26, 49, 17, 39, 21, 41, 46, 47, 48, 44, 43, 14, 23, 38, 29, 45, 42, 36, 37, 25]
[21, 0, 1, 9, 19, 3, 5, 6, 7, 4, 8, 15, 11, 10, 32, 25, 2, 28, 20, 31, 24, 18, 33, 35, 42, 13, 23, 16, 37, 47, 41, 36, 26, 29, 46, 38, 27, 40, 45, 22, 34, 48, 17, 39, 14, 12, 49, 44, 30, 43]

[12, 18, 6, 22, 2, 3, 34, 15, 20, 13, 16, 21, 11, 32, 14, 9, 10, 0, 31, 30, 8, 40, 29, 35, 37, 7, 33, 4, 39, 23, 42, 17, 38, 44, 1, 27, 26, 46, 48, 49, 41, 24, 36, 19, 5, 28, 45, 47, 43, 25]
[10, 0, 1, 19, 9, 4, 15, 26, 23, 3, 16, 20, 12, 24, 2, 28, 22, 21, 17, 6, 14, 8, 25, 7, 38, 37, 29, 18, 32, 43, 27, 40, 35, 42, 36, 13, 5, 30, 41, 48, 34, 33, 47, 31, 45, 46, 11, 39, 44, 49]
[18, 15, 3, 1, 2, 7, 14, 13, 17, 11, 8, 22, 24, 31, 32, 19, 12, 6, 20, 21, 10, 25, 26, 35, 36, 0, 28, 30, 39, 33, 41, 37, 9, 23, 34, 40, 4, 16, 5, 29, 38, 47, 45, 46, 44, 43, 48, 49, 27, 42]
[14, 0, 3, 13, 26, 18, 12, 4, 20, 8, 25, 15, 1, 23, 9, 19, 21, 27, 16, 44, 24, 33, 11, 6, 29, 28, 45, 7, 5, 30, 39, 34, 17, 47, 49, 41, 46, 31, 36, 22, 35, 38, 37, 42, 10, 48, 43, 40, 2, 32]
[13, 15, 16, 8, 9, 0, 4, 6, 2, 17, 19, 26, 7, 14, 25, 10, 18, 3, 20, 22, 21, 11, 31, 28, 1, 33, 24, 32, 29, 36, 12, 47, 38, 43, 27, 34, 5, 35, 30, 49, 44, 40, 23, 39, 42, 41, 48, 46, 45, 37]
[20, 0, 17, 2, 5, 7, 4, 15, 30, 16, 19, 6, 27, 9, 11, 3, 18, 23, 21, 24, 45, 32, 29, 31, 41, 34, 33, 8, 36, 28, 43, 22, 10, 38, 1, 12, 39, 40, 37, 25, 46, 14, 44, 49, 47, 13, 35, 48, 26, 42]
[11, 0, 4, 1, 5, 6, 3, 30, 29, 21, 9, 23, 28, 20, 8, 17, 2, 26, 18, 24, 16, 12, 27, 36, 43, 19, 7, 14, 38, 34, 35, 15, 39, 25, 49, 32, 10, 47, 44, 42, 41, 31, 37, 22, 46, 40, 48, 33, 45, 13]
[21, 1, 19, 16, 8, 4, 3, 5, 6, 9, 7, 20, 14, 22, 18, 17, 24, 13, 41, 40, 10, 27, 28, 33, 32, 12, 26, 23, 37, 34, 36, 35, 29, 30, 2, 38, 47, 31, 39, 45, 49, 11, 43, 0, 46, 25, 42, 15, 48, 44]
[17, 0, 15, 2, 14, 23, 16, 10, 24, 18, 5, 7, 9, 11, 20, 28, 22, 35, 12, 21, 19, 3, 29, 42, 44, 25, 8, 33, 32, 38, 37, 41, 30, 39, 31, 43, 46, 1, 4, 40, 49, 47, 26, 27, 6, 13, 34, 48, 36, 45]
[20, 0, 9, 2, 12, 3, 14, 6, 15, 4, 7, 18, 1, 22, 35, 23, 17, 8, 28, 10, 13, 11, 27, 34, 38, 19, 31, 48, 40, 39, 37, 36, 5, 33, 32, 42, 21, 29, 43, 49, 24, 47, 45, 41, 16, 44, 30, 26, 25, 46]

[38, 7, 1, 2, 18, 23, 5, 20, 6, 46, 28, 9, 43, 11, 13, 14, 15, 16, 34, 31, 37, 41, 10, 4, 36, 48, 19, 35, 3, 0, 39, 17, 26, 25, 49, 40, 29, 45, 30, 32, 12, 22, 33, 8, 27, 47, 42, 24, 44, 21]
[42, 0, 18, 16, 6, 4, 7, 21, 39, 8, 36, 43, 13, 41, 12, 14, 2, 25, 1, 35, 15, 3, 26, 27, 44, 30, 33, 22, 23, 46, 31, 49, 28, 24, 32, 17, 9, 29, 47, 5, 37, 11, 45, 48, 19, 40, 34, 10, 38, 20]
[35, 11, 20, 21, 44, 29, 33, 6, 7, 43, 24, 26, 37, 48, 1, 4, 45, 13, 17, 40, 14, 2, 22, 42, 39, 23, 0, 38, 25, 10, 47, 27, 36, 5, 3, 31, 49, 9, 41, 15, 18, 28, 19, 8, 32, 46, 34, 12, 30, 16]
[41, 0, 15, 21, 35, 18, 5, 12, 3, 44, 31, 7, 49, 10, 25, 1, 16, 38, 4, 45, 48, 2, 30, 28, 22, 13, 27, 8, 46, 23, 20, 47, 29, 24, 40, 26, 33, 6, 14, 32, 37, 42, 36, 39, 11, 9, 43, 19, 17, 34]
[44, 47, 0, 26, 10, 11, 5, 6, 29, 40, 14, 3, 9, 34, 4, 13, 24, 41, 17, 12, 42, 30, 27, 45, 15, 20, 1, 48, 36, 37, 49, 38, 39, 25, 46, 32, 23, 7, 33, 31, 22, 21, 43, 28, 35, 18, 19, 2, 8, 16]
[33, 12, 1, 37, 26, 10, 30, 14, 32, 43, 44, 20, 0, 46, 47, 41, 24, 23, 11, 36, 31, 17, 45, 27, 15, 40, 22, 16, 6, 42, 48, 8, 38, 29, 7, 5, 35, 2, 34, 9, 39, 13, 49, 3, 28, 25, 18, 19, 4, 21]
[44, 33, 14, 10, 3, 0, 15, 36, 17, 24, 39, 21, 11, 12, 41, 4, 25, 7, 16, 37, 19, 9, 8, 38, 35, 23, 20, 2, 47, 18, 31, 1, 30, 48, 42, 22, 6, 34, 13, 27, 40, 32, 45, 26, 46, 29, 43, 5, 49, 28]
[47, 0, 25, 9, 3, 40, 29, 6, 7, 46, 20, 14, 28, 22, 16, 19, 10, 15, 31, 12, 33, 4, 1, 49, 34, 48, 38, 39, 35, 5, 27, 17, 18, 42, 23, 11, 44, 8, 45, 26, 43, 30, 37, 21, 2, 32, 24, 41, 36, 13]
[37, 43, 15, 2, 3, 4, 5, 21, 38, 7, 10, 28, 39, 12, 6, 27, 48, 16, 23, 45, 46, 33, 1, 49, 9, 20, 25, 30, 29, 24, 35, 44, 11, 18, 40, 31, 34, 36, 0, 32, 41, 26, 42, 8, 22, 17, 19, 47, 13, 14]
[41, 14, 0, 1, 26, 17, 46, 19, 12, 4, 2, 44, 24, 21, 34, 36, 23, 38, 40, 43, 18, 8, 35, 15, 31, 33, 42, 20, 22, 28, 29, 49, 10, 45, 32, 27, 13, 11, 9, 39, 47, 30, 3, 48, 7, 16, 5, 25, 6, 37]

[29, 16, 1, 21, 3, 4, 5, 14, 27, 8, 42, 9, 43, 22, 23, 31, 7, 45, 49, 12, 24, 39, 19, 0, 37, 40, 26, 6, 17, 36, 32, 38, 44, 30, 10, 20, 41, 18, 48, 47, 46, 33, 15, 11, 35, 13, 34, 25, 2, 28]
[25, 0, 39, 31, 5, 3, 4, 40, 26, 24, 9, 8, 27, 12, 43, 2, 19, 37, 10, 21, 35, 32, 23, 16, 38, 33, 7, 30, 17, 29, 49, 15, 28, 11, 48, 34, 6, 36, 42, 46, 47, 1, 44, 18, 22, 13, 41, 45, 14, 20]
[46, 0, 14, 2, 3, 20, 31, 28, 10, 25, 32, 8, 48, 12, 19, 37, 17, 29, 4, 24, 41, 16, 27, 33, 35, 1, 23, 36, 38, 13, 22, 45, 6, 47, 43, 39, 15, 21, 49, 9, 5, 18, 44, 30, 7, 40, 34, 26, 11, 42]
[23, 0, 1, 31, 10, 8, 19, 12, 13, 7, 34, 9, 33, 26, 30, 14, 15, 18, 4, 17, 27, 35, 42, 20, 16, 39, 3, 25, 36, 6, 47, 37, 29, 22, 44, 40, 46, 21, 28, 49, 48, 5, 38, 2, 41, 32, 45, 11, 43, 24]
[21, 0, 1, 2, 24, 26, 18, 6, 34, 8, 25, 9, 28, 33, 22, 37, 36, 13, 27, 14, 17, 30, 10, 23, 3, 39, 46, 31, 45, 5, 41, 29, 12, 49, 7, 42, 38, 40, 32, 44, 4, 35, 20, 47, 11, 43, 15, 48, 19, 16]
[30, 12, 1, 2, 10, 4, 11, 29, 6, 5, 3, 0, 7, 9, 16, 36, 23, 13, 35, 18, 19, 20, 33, 37, 31, 49, 39, 40, 15, 27, 43, 44, 26, 14, 32, 28, 48, 24, 25, 41, 8, 22, 17, 46, 42, 21, 47, 45, 38, 34]
[22, 12, 1, 18, 3, 8, 23, 6, 10, 17, 11, 4, 37, 27, 13, 31, 15, 41, 2, 9, 25, 26, 20, 21, 40, 28, 47, 7, 29, 16, 44, 14, 39, 24, 0, 32, 5, 34, 38, 30, 33, 49, 45, 46, 42, 43, 48, 35, 36, 19]
[19, 31, 30, 28, 3, 24, 29, 6, 26, 34, 36, 9, 10, 12, 23, 16, 14, 32, 37, 17, 44, 20, 8, 21, 48, 33, 25, 41, 39, 5, 49, 47, 27, 35, 43, 45, 42, 13, 22, 2, 46, 15, 11, 38, 40, 7, 18, 0, 4, 1]
[23, 17, 1, 2, 12, 4, 5, 6, 7, 41, 33, 9, 25, 10, 42, 8, 14, 20, 13, 30, 37, 35, 34, 45, 11, 38, 27, 24, 48, 19, 46, 3, 21, 29, 0, 39, 36, 22, 31, 32, 26, 44, 18, 15, 47, 16, 40, 49, 28, 43]
[31, 0, 25, 2, 3, 16, 15, 12, 7, 23, 9, 22, 20, 4, 11, 34, 24, 46, 29, 26, 17, 37, 10, 21, 19, 1, 32, 14, 6, 38, 33, 36, 30, 39, 45, 18, 42, 49, 8, 48, 44, 35, 43, 40, 47, 13, 28, 27, 41, 5]

[12, 11, 1, 8, 2, 14, 13, 21, 24, 23, 19, 27, 15, 3, 18, 4, 28, 26, 33, 0, 31, 25, 16, 38, 30, 9, 32, 44, 34, 29, 36, 37, 39, 43, 7, 5, 17, 41, 20, 46, 42, 47, 48, 40, 49, 45, 22, 6, 10, 35]
[9, 12, 1, 2, 17, 13, 11, 15, 16, 18, 0, 19, 10, 14, 23, 4, 26, 22, 28, 5, 30, 34, 27, 8, 39, 7, 42, 33, 44, 41, 45, 43, 29, 24, 3, 38, 25, 48, 20, 21, 31, 35, 32, 37, 47, 49, 6, 46, 40, 36]
[13, 21, 3, 7, 5, 9, 11, 22, 4, 18, 0, 1, 15, 24, 17, 32, 30, 19, 20, 8, 25, 36, 29, 37, 27, 2, 34, 28, 26, 12, 16, 23, 33, 47, 14, 38, 39, 48, 46, 35, 44, 41, 45, 31, 10, 42, 40, 43, 6, 49]
[8, 9, 16, 31, 3, 4, 5, 6, 21, 0, 2, 15, 23, 25, 13, 17, 28, 14, 22, 10, 35, 30, 18, 24, 19, 27, 43, 37, 39, 1, 34, 11, 42, 47, 7, 40, 29, 33, 26, 41, 38, 32, 36, 46, 48, 45, 44, 49, 20, 12]
[11, 10, 5, 6, 3, 24, 12, 2, 22, 7, 26, 15, 18, 21, 19, 17, 16, 9, 25, 23, 13, 27, 32, 14, 44, 28, 20, 33, 41, 4, 36, 45, 46, 37, 39, 31, 8, 30, 34, 0, 49, 48, 38, 40, 29, 47, 43, 1, 35, 42]
[11, 6, 9, 1, 3, 4, 2, 5, 17, 13, 7, 14, 21, 22, 18, 19, 8, 10, 20, 0, 16, 33, 32, 23, 24, 28, 25, 35, 30, 31, 41, 37, 39, 43, 44, 48, 42, 34, 26, 15, 29, 36, 46, 27, 45, 49, 47, 38, 40, 12]
[5, 7, 1, 15, 19, 8, 20, 14, 21, 13, 9, 12, 3, 11, 10, 31, 34, 16, 2, 24, 29, 30, 28, 27, 26, 23, 18, 0, 4, 36, 40, 33, 48, 38, 49, 37, 41, 17, 32, 39, 47, 44, 6, 46, 45, 43, 42, 22, 25, 35]
[10, 0, 1, 11, 3, 8, 5, 13, 20, 23, 37, 15, 7, 4, 6, 17, 21, 9, 24, 2, 26, 16, 27, 28, 14, 12, 29, 22, 30, 40, 19, 32, 39, 25, 38, 43, 34, 18, 35, 47, 41, 49, 45, 31, 48, 33, 42, 46, 44, 36]
[12, 11, 14, 19, 3, 8, 15, 13, 22, 26, 9, 25, 10, 27, 17, 5, 35, 16, 28, 7, 2, 30, 4, 36, 41, 31, 38, 29, 20, 34, 18, 33, 49, 0, 42, 1, 43, 32, 39, 6, 45, 40, 24, 48, 37, 47, 21, 46, 44, 23]
[11, 9, 8, 4, 2, 3, 7, 18, 12, 0, 10, 16, 1, 6, 23, 25, 13, 35, 15, 24, 30, 27, 22, 34, 28, 44, 5, 17, 31, 43, 41, 26, 39, 19, 37, 42, 40, 29, 47, 38, 21, 33, 46, 36, 14, 32, 20, 48, 45, 49]

[49, 0, 29, 18, 2, 7, 26, 23, 34, 25, 22, 4, 36, 12, 32, 33, 6, 11, 14, 46, 19, 13, 9, 24, 17, 44, 5, 37, 20, 42, 28, 15, 1, 39, 8, 3, 48, 21, 47, 27, 38, 45, 35, 40, 16, 10, 31, 30, 41, 43]
[45, 34, 1, 2, 26, 10, 15, 6, 23, 8, 38, 9, 25, 17, 41, 20, 22, 14, 42, 36, 47, 40, 30, 7, 29, 35, 3, 49, 27, 21, 13, 18, 4, 44, 46, 48, 37, 39, 32, 31, 0, 12, 16, 5, 28, 33, 24, 43, 11, 19]
[40, 23, 10, 26, 0, 36, 2, 29, 8, 22, 3, 27, 11, 44, 48, 35, 14, 16, 38, 18, 17, 19, 12, 37, 49, 24, 4, 15, 32, 5, 25, 33, 43, 42, 31, 7, 45, 1, 28, 34, 41, 39, 30, 20, 47, 6, 9, 46, 13, 21]
[39, 0, 37, 5, 23, 45, 16, 6, 20, 30, 40, 33, 17, 12, 18, 14, 9, 11, 13, 48, 7, 28, 26, 19, 15, 8, 34, 22, 49, 43, 35, 47, 3, 44, 36, 4, 24, 41, 21, 29, 25, 1, 42, 27, 46, 2, 10, 38, 31, 32]
[47, 0, 1, 35, 17, 4, 5, 29, 7, 18, 39, 32, 11, 49, 28, 42, 30, 3, 8, 16, 19, 20, 38, 34, 14, 46, 23, 26, 13, 6, 24, 36, 33, 2, 41, 48, 10, 15, 25, 44, 43, 22, 31, 12, 40, 37, 21, 27, 45, 9]
[41, 0, 43, 23, 3, 4, 5, 6, 47, 27, 9, 31, 42, 12, 8, 14, 24, 1, 16, 44, 29, 19, 28, 2, 13, 45, 21, 35, 37, 36, 30, 33, 22, 48, 32, 38, 7, 26, 49, 18, 15, 34, 11, 17, 39, 20, 25, 46, 10, 40]
[47, 11, 10, 2, 3, 6, 44, 5, 32, 41, 14, 0, 36, 34, 38, 13, 24, 16, 17, 8, 45, 28, 48, 21, 15, 23, 19, 25, 18, 37, 39, 49, 35, 43, 46, 7, 9, 27, 1, 29, 22, 31, 30, 42, 4, 40, 12, 33, 26, 20]
[41, 33, 1, 2, 18, 26, 5, 38, 7, 8, 43, 11, 0, 3, 10, 42, 19, 16, 40, 35, 32, 36, 46, 22, 23, 27, 15, 29, 24, 37, 21, 25, 39, 12, 28, 20, 48, 14, 6, 31, 49, 34, 45, 44, 9, 47, 30, 4, 17, 13]
[41, 18, 3, 1, 19, 31, 11, 6, 27, 10, 20, 5, 9, 8, 39, 14, 13, 30, 40, 0, 16, 17, 47, 28, 23, 38, 25, 7, 37, 29, 32, 2, 43, 42, 4, 15, 33, 22, 24, 12, 46, 45, 49, 35, 21, 48, 34, 44, 36, 26]
[44, 19, 1, 2, 23, 4, 30, 14, 36, 6, 9, 10, 11, 46, 0, 17, 7, 29, 34, 16, 18, 43, 21, 41, 20, 39, 26, 25, 48, 28, 49, 27, 31, 45, 15, 33, 3, 22, 47, 40, 38, 8, 37, 24, 35, 32, 12, 42, 13, 5]

[39, 36, 27, 20, 13, 45, 38, 22, 34, 7, 9, 5, 6, 29, 21, 14, 31, 16, 17, 28, 8, 10, 33, 11, 47, 42, 19, 44, 18, 3, 26, 15, 25, 32, 2, 23, 0, 49, 35, 30, 4, 43, 46, 12, 37, 40, 48, 1, 41, 24]
[41, 0, 28, 27, 22, 4, 5, 18, 7, 8, 9, 10, 25, 17, 3, 13, 15, 36, 21, 31, 16, 32, 46, 19, 34, 44, 48, 2, 49, 24, 20, 30, 6, 40, 23, 29, 12, 35, 43, 38, 1, 39, 33, 37, 26, 11, 14, 42, 45, 47]
[40, 0, 25, 37, 10, 16, 5, 26, 7, 17, 23, 42, 27, 19, 15, 13, 9, 4, 24, 12, 6, 18, 20, 3, 14, 1, 11, 8, 30, 28, 21, 29, 38, 32, 49, 33, 48, 36, 34, 39, 41, 35, 47, 46, 45, 31, 2, 22, 43, 44]
[41, 18, 1, 15, 28, 24, 26, 6, 16, 25, 40, 12, 10, 23, 13, 2, 27, 37, 0, 19, 22, 4, 38, 36, 21, 3, 5, 43, 46, 20, 8, 42, 11, 34, 47, 39, 32, 49, 45, 29, 30, 31, 44, 7, 33, 48, 9, 35, 17, 14]
[34, 0, 1, 41, 3, 2, 5, 32, 7, 35, 17, 39, 28, 43, 25, 8, 12, 19, 16, 44, 48, 10, 26, 11, 22, 40, 49, 20, 21, 4, 47, 37, 29, 27, 45, 42, 23, 24, 33, 9, 13, 36, 6, 18, 15, 46, 31, 30, 14, 38]
[36, 49, 9, 39, 3, 7, 35, 4, 11, 14, 40, 22, 30, 12, 44, 0, 13, 26, 32, 18, 37, 20, 27, 33, 41, 25, 16, 6, 24, 28, 47, 23, 17, 45, 10, 48, 38, 19, 29, 2, 8, 31, 43, 46, 42, 21, 1, 34, 5, 15]
[47, 19, 1, 23, 3, 4, 5, 6, 41, 15, 8, 10, 2, 11, 16, 9, 42, 22, 30, 0, 18, 20, 33, 28, 7, 14, 21, 26, 12, 27, 39, 24, 45, 25, 48, 17, 46, 49, 32, 35, 37, 31, 44, 40, 13, 29, 36, 43, 38, 34]
[38, 13, 1, 21, 18, 49, 34, 33, 32, 22, 30, 48, 11, 31, 4, 28, 6, 15, 41, 17, 24, 40, 8, 35, 42, 23, 16, 47, 37, 25, 39, 0, 7, 36, 5, 27, 44, 12, 29, 45, 2, 43, 19, 3, 26, 9, 46, 20, 10, 14]
[24, 12, 1, 4, 2, 3, 14, 22, 7, 19, 48, 27, 41, 29, 5, 15, 21, 16, 44, 36, 18, 31, 46, 9, 47, 32, 38, 10, 6, 26, 39, 30, 0, 49, 13, 33, 8, 23, 40, 34, 43, 45, 25, 35, 17, 42, 28, 20, 37, 11]
[31, 38, 1, 6, 3, 4, 44, 36, 42, 5, 8, 10, 43, 12, 23, 14, 15, 28, 30, 48, 46, 19, 9, 32, 20, 29, 33, 26, 39, 41, 17, 27, 13, 37, 7, 22, 45, 25, 0, 16, 35, 24, 34, 47, 2, 40, 21, 11, 49, 18]

[11, 0, 1, 14, 20, 4, 10, 40, 7, 13, 31, 18, 25, 21, 2, 16, 17, 29, 15, 3, 26, 37, 24, 27, 36, 30, 43, 28, 39, 45, 34, 33, 6, 35, 23, 9, 32, 49, 38, 5, 22, 42, 48, 19, 47, 46, 8, 41, 12, 44]
[17, 0, 22, 19, 3, 1, 25, 14, 35, 33, 13, 23, 7, 18, 6, 4, 15, 31, 28, 29, 38, 9, 24, 44, 8, 30, 37, 42, 20, 2, 32, 34, 26, 11, 36, 39, 47, 40, 48, 41, 16, 43, 46, 49, 27, 5, 10, 21, 12, 45]
[13, 0, 23, 2, 7, 17, 10, 22, 28, 20, 14, 26, 18, 30, 27, 16, 34, 6, 32, 36, 29, 37, 3, 9, 4, 39, 24, 8, 40, 35, 25, 42, 19, 12, 38, 21, 1, 44, 43, 15, 47, 48, 33, 5, 31, 11, 46, 49, 41, 45]
[9, 5, 4, 15, 17, 3, 20, 10, 7, 16, 28, 38, 6, 22, 14, 0, 18, 26, 11, 24, 36, 21, 37, 34, 27, 31, 33, 41, 40, 2, 13, 45, 44, 35, 19, 42, 29, 12, 47, 30, 43, 32, 23, 39, 48, 8, 1, 25, 49, 46]
[20, 1, 0, 2, 10, 14, 8, 19, 24, 7, 12, 4, 5, 11, 26, 9, 22, 21, 13, 17, 46, 6, 25, 30, 29, 40, 31, 38, 16, 18, 43, 27, 33, 41, 39, 23, 15, 32, 42, 47, 35, 37, 44, 36, 3, 48, 28, 49, 34, 45]
[13, 23, 6, 17, 3, 20, 1, 0, 15, 32, 12, 21, 40, 11, 27, 24, 19, 25, 29, 18, 31, 35, 4, 26, 44, 30, 45, 46, 34, 38, 9, 42, 37, 8, 36, 49, 16, 43, 7, 41, 10, 14, 39, 2, 48, 28, 33, 22, 47, 5]
[27, 0, 1, 20, 13, 4, 28, 24, 6, 5, 10, 9, 26, 17, 11, 8, 22, 30, 14, 33, 7, 15, 2, 25, 12, 18, 32, 43, 3, 19, 21, 34, 35, 36, 16, 31, 47, 29, 39, 44, 45, 37, 46, 38, 23, 49, 40, 42, 48, 41]
[19, 0, 1, 2, 3, 6, 4, 17, 11, 18, 12, 25, 41, 10, 7, 28, 31, 30, 22, 26, 14, 5, 23, 39, 29, 42, 13, 32, 45, 38, 34, 43, 33, 20, 15, 21, 37, 49, 36, 8, 47, 44, 46, 35, 9, 40, 27, 16, 24, 48]
[21, 0, 5, 15, 9, 6, 1, 18, 14, 16, 8, 10, 30, 11, 17, 29, 12, 24, 33, 23, 26, 35, 19, 7, 31, 25, 42, 39, 41, 48, 37, 32, 40, 43, 3, 49, 22, 34, 13, 44, 27, 28, 46, 20, 36, 47, 4, 45, 2, 38]
[14, 13, 30, 22, 23, 26, 2, 18, 24, 20, 21, 10, 31, 28, 12, 25, 6, 27, 3, 11, 8, 9, 36, 35, 5, 29, 33, 17, 0, 38, 1, 37, 15, 45, 32, 7, 42, 34, 40, 43, 46, 39, 44, 16, 41, 4, 19, 49, 47, 48]

[22, 17, 9, 13, 23, 4, 5, 19, 7, 11, 25, 27, 8, 10, 1, 24, 21, 0, 43, 18, 2, 44, 38, 3, 26, 29, 37, 14, 36, 39, 28, 6, 30, 40, 32, 20, 15, 42, 46, 16, 34, 48, 41, 49, 35, 31, 33, 45, 12, 47]
[19, 0, 1, 2, 3, 4, 8, 12, 5, 15, 13, 10, 16, 23, 21, 29, 18, 41, 28, 37, 25, 40, 32, 9, 26, 27, 20, 7, 6, 33, 36, 30, 44, 48, 34, 24, 43, 31, 49, 17, 22, 14, 47, 38, 11, 42, 39, 45, 35, 46]
[32, 20, 28, 8, 18, 17, 5, 11, 2, 3, 13, 4, 30, 6, 27, 31, 14, 35, 23, 29, 24, 42, 26, 37, 15, 40, 45, 43, 49, 7, 10, 0, 21, 9, 44, 19, 22, 25, 36, 34, 41, 33, 47, 38, 16, 48, 1, 39, 12, 46]
[18, 8, 1, 3, 19, 4, 5, 33, 16, 22, 25, 32, 9, 23, 36, 31, 46, 0, 41, 7, 34, 45, 10, 15, 12, 6, 38, 42, 44, 35, 11, 39, 29, 48, 28, 47, 27, 26, 40, 30, 13, 49, 37, 20, 2, 43, 17, 24, 21, 14]
[20, 0, 17, 25, 7, 4, 12, 28, 18, 1, 21, 39, 23, 6, 27, 10, 14, 26, 13, 19, 47, 48, 2, 24, 5, 15, 49, 32, 3, 43, 40, 44, 11, 41, 30, 8, 45, 9, 36, 33, 34, 35, 42, 38, 46, 16, 29, 31, 22, 37]
[24, 0, 5, 2, 3, 18, 12, 6, 30, 10, 8, 9, 17, 21, 13, 29, 45, 4, 1, 23, 28, 32, 43, 39, 16, 27, 44, 15, 41, 36, 7, 35, 40, 49, 42, 31, 33, 19, 20, 48, 22, 37, 26, 11, 25, 46, 47, 38, 34, 14]
