[31, 6, 22, 18, 14, 30, 20, 27, 7, 8, 37, 28, 24, 4, 3, 17, 44, 9, 34, 33, 38, 15, 1, 2, 11, 0, 23, 42, 5, 43, 13, 47, 46, 26, 41, 49, 10, 25, 29, 45, 39, 35, 32, 36, 21, 19, 12, 48, 16, 40]
[23, 5, 1, 11, 19, 4, 17, 9, 27, 29, 3, 32, 8, 25, 12, 13, 15, 10, 20, 26, 30, 45, 31, 42, 35, 18, 37, 33, 24, 21, 14, 34, 41, 43, 16, 39, 47, 38, 48, 0, 49, 40, 22, 7, 36, 6, 28, 46, 44, 2]
[17, 6, 24, 2, 25, 20, 5, 11, 30, 19, 0, 13, 8, 37, 36, 34, 9, 28, 21, 3, 31, 12, 35, 29, 38, 26, 32, 39, 18, 43, 40, 14, 10, 41, 4, 7, 27, 48, 1, 49, 46, 45, 16, 42, 44, 47, 33, 23, 15, 22]
[20, 21, 4, 1, 5, 45, 9, 25, 7, 18, 8, 14, 32, 23, 29, 36, 17, 15, 27, 10, 34, 33, 19, 31, 38, 35, 6, 43, 0, 28, 26, 47, 13, 40, 41, 37, 48, 39, 42, 30, 46, 16, 11, 44, 2, 49, 24, 22, 12, 3]
[19, 23, 1, 8, 15, 2, 20, 24, 16, 6, 11, 0, 14, 21, 31, 12, 33, 3, 28, 13, 32, 30, 39, 35, 49, 5, 4, 18, 48, 22, 42, 10, 44, 17, 41, 43, 37, 26, 29, 45, 47, 7, 38, 36, 46, 27, 34, 40, 9, 25]

[41, 10, 27, 30, 3, 4, 2, 33, 18, 34, 17, 37, 11, 12, 1, 13, 7, 23, 47, 35, 19, 15, 21, 0, 46, 38, 24, 14, 26, 39, 25, 22, 40, 5, 8, 43, 48, 9, 6, 44, 29, 36, 16, 31, 49, 20, 45, 42, 32, 28]
[37, 34, 20, 43, 11, 3, 5, 12, 42, 24, 45, 0, 48, 29, 28, 14, 7, 39, 21, 30, 31, 25, 8, 47, 13, 15, 32, 41, 10, 38, 16, 36, 27, 46, 4, 18, 1, 26, 40, 35, 22, 17, 19, 2, 44, 23, 9, 49, 6, 33]
[49, 0, 1, 13, 7, 4, 5, 43, 6, 17, 9, 10, 45, 38, 28, 37, 34, 36, 48, 18, 35, 32, 33, 25, 46, 14, 22, 26, 12, 27, 16, 29, 20, 21, 3, 24, 8, 44, 2, 47, 19, 11, 31, 30, 23, 41, 39, 40, 15, 42]
[43, 0, 5, 2, 3, 38, 23, 21, 11, 8, 9, 19, 10, 40, 13, 28, 32, 31, 17, 39, 45, 6, 20, 4, 48, 46, 30, 12, 41, 14, 25, 16, 37, 18, 26, 27, 34, 49, 47, 42, 35, 29, 7, 36, 33, 44, 24, 1, 22, 15]
[39, 6, 26, 34, 28, 4, 0, 5, 12, 8, 17, 20, 22, 9, 30, 14, 15, 19, 42, 35, 10, 43, 46, 41, 31, 18, 40, 29, 24, 16, 11, 3, 1, 44, 45, 13, 25, 37, 49, 38, 21, 27, 23, 32, 7, 47, 33, 2, 36, 48]
[49, 9, 1, 33, 3, 39, 24, 6, 48, 0, 28, 10, 25, 32, 26, 14, 15, 11, 30, 23, 7, 12, 45, 27, 44, 19, 41, 18, 35, 37, 17, 40, 47, 2, 42, 8, 16, 22, 43, 31, 4, 46, 38, 5, 34, 36, 13, 21, 20, 29]
[43, 2, 0, 31, 24, 17, 5, 33, 40, 7, 11, 8, 44, 21, 13, 14, 9, 30, 4, 19, 48, 25, 20, 22, 3, 36, 23, 27, 37, 26, 18, 38, 41, 34, 6, 47, 49, 32, 1, 29, 16, 39, 35, 46, 12, 10, 42, 28, 15, 45]
[48, 0, 31, 45, 46, 4, 19, 6, 5, 3, 20, 49, 15, 8, 23, 17, 14, 10, 37, 28, 35, 36, 7, 12, 13, 16, 30, 18, 21, 43, 44, 42, 33, 27, 32, 22, 24, 25, 34, 47, 38, 39, 1, 2, 26, 29, 9, 40, 41, 11]
[46, 27, 22, 33, 3, 20, 24, 5, 6, 8, 48, 38, 18, 28, 40, 32, 36, 14, 11, 30, 4, 45, 47, 26, 7, 41, 19, 21, 12, 23, 44, 35, 17, 2, 0, 29, 39, 15, 25, 37, 13, 10, 49, 16, 43, 34, 42, 1, 9, 31]
[45, 19, 36, 14, 21, 32, 38, 13, 46, 47, 9, 20, 23, 1, 2, 12, 4, 42, 17, 48, 40, 3, 34, 27, 28, 18, 33, 10, 29, 11, 6, 15, 16, 44, 37, 8, 7, 35, 5, 30, 43, 31, 41, 39, 25, 26, 24, 49, 0, 22]

[45, 26, 1, 29, 20, 4, 35, 6, 36, 9, 32, 10, 12, 33, 11, 25, 17, 41, 23, 21, 46, 15, 5, 31, 18, 42, 0, 38, 3, 13, 27, 14, 44, 16, 30, 49, 7, 47, 24, 37, 8, 2, 28, 43, 40, 39, 19, 34, 48, 22]
[39, 9, 1, 6, 30, 4, 14, 34, 7, 48, 35, 33, 18, 45, 32, 38, 17, 15, 23, 44, 47, 20, 21, 11, 29, 24, 49, 26, 40, 37, 3, 2, 19, 10, 46, 8, 5, 22, 13, 27, 43, 42, 12, 16, 31, 41, 36, 28, 0, 25]
[49, 14, 22, 21, 2, 46, 13, 6, 29, 8, 9, 10, 11, 5, 25, 12, 26, 15, 17, 38, 39, 1, 44, 31, 20, 0, 7, 41, 37, 16, 42, 23, 47, 3, 30, 33, 43, 36, 18, 45, 19, 24, 27, 28, 48, 40, 4, 34, 35, 32]
[37, 0, 1, 39, 3, 10, 43, 17, 14, 19, 4, 8, 45, 2, 32, 31, 6, 48, 21, 29, 15, 38, 27, 26, 20, 28, 42, 30, 24, 11, 33, 44, 36, 49, 40, 13, 7, 34, 9, 41, 25, 35, 16, 5, 12, 18, 23, 22, 47, 46]
[45, 40, 3, 24, 15, 4, 5, 6, 34, 19, 9, 30, 11, 28, 27, 2, 10, 21, 14, 37, 35, 42, 46, 20, 17, 31, 23, 12, 1, 41, 47, 48, 36, 43, 7, 25, 16, 8, 38, 44, 0, 33, 13, 26, 22, 29, 49, 39, 18, 32]
[41, 0, 26, 37, 17, 4, 5, 34, 21, 42, 33, 44, 14, 19, 30, 16, 15, 3, 36, 32, 25, 7, 38, 28, 11, 13, 35, 29, 24, 43, 18, 20, 48, 27, 39, 1, 23, 47, 10, 6, 2, 31, 45, 49, 22, 8, 12, 40, 46, 9]
[46, 7, 17, 9, 3, 40, 5, 26, 33, 2, 41, 8, 23, 12, 39, 31, 14, 43, 28, 15, 29, 18, 48, 19, 21, 20, 11, 32, 25, 16, 24, 10, 6, 35, 42, 36, 22, 45, 37, 13, 4, 27, 30, 49, 38, 47, 44, 34, 0, 1]
[23, 0, 36, 8, 3, 9, 5, 28, 35, 25, 7, 27, 10, 20, 41, 17, 40, 14, 48, 18, 22, 45, 39, 34, 38, 4, 32, 21, 43, 15, 1, 19, 11, 49, 46, 42, 30, 6, 24, 26, 44, 12, 2, 13, 47, 37, 31, 29, 33, 16]
[41, 11, 1, 2, 3, 36, 46, 6, 7, 17, 9, 15, 10, 26, 27, 0, 4, 8, 14, 5, 32, 22, 49, 39, 42, 12, 34, 30, 20, 37, 44, 25, 45, 29, 31, 28, 47, 24, 21, 38, 35, 33, 48, 40, 13, 18, 19, 16, 23, 43]
[32, 0, 1, 25, 14, 17, 34, 6, 7, 8, 23, 30, 28, 11, 35, 20, 37, 33, 18, 45, 22, 49, 3, 39, 42, 2, 47, 13, 10, 24, 12, 44, 29, 40, 5, 38, 9, 27, 19, 36, 4, 21, 48, 46, 15, 31, 43, 41, 26, 16]

[30, 11, 9, 2, 0, 48, 36, 6, 4, 32, 3, 19, 22, 28, 13, 14, 8, 43, 25, 31, 17, 44, 26, 33, 16, 7, 27, 35, 21, 23, 29, 24, 34, 20, 1, 47, 5, 15, 40, 45, 39, 46, 49, 41, 42, 18, 37, 38, 10, 12]
[49, 0, 1, 2, 28, 4, 5, 6, 27, 8, 14, 11, 15, 36, 9, 10, 32, 46, 48, 33, 19, 30, 21, 22, 38, 24, 18, 31, 3, 13, 35, 41, 42, 29, 23, 44, 17, 20, 45, 25, 7, 26, 43, 12, 47, 34, 16, 37, 40, 39]
[40, 17, 6, 8, 31, 4, 9, 5, 33, 0, 2, 7, 11, 12, 13, 14, 23, 26, 1, 25, 41, 24, 34, 43, 19, 16, 49, 42, 45, 47, 32, 3, 29, 18, 37, 30, 35, 38, 20, 48, 39, 21, 22, 44, 15, 27, 36, 28, 46, 10]
[25, 2, 0, 28, 31, 4, 5, 6, 7, 40, 20, 27, 39, 33, 47, 14, 45, 34, 38, 18, 8, 48, 19, 10, 29, 22, 23, 24, 37, 26, 35, 9, 43, 12, 32, 46, 16, 42, 36, 21, 3, 15, 44, 11, 1, 41, 30, 49, 17, 13]
[38, 0, 30, 20, 47, 40, 5, 23, 4, 26, 25, 10, 11, 13, 31, 14, 33, 16, 17, 18, 44, 19, 35, 32, 15, 36, 7, 22, 39, 41, 1, 12, 6, 24, 27, 29, 46, 37, 28, 45, 8, 43, 48, 49, 2, 34, 42, 3, 9, 21]
[35, 0, 1, 41, 3, 4, 5, 6, 13, 28, 20, 46, 15, 7, 36, 18, 43, 19, 23, 31, 33, 16, 25, 10, 17, 21, 22, 26, 8, 14, 42, 38, 40, 29, 44, 30, 24, 34, 45, 48, 49, 47, 39, 12, 2, 9, 37, 32, 27, 11]
[24, 35, 1, 2, 8, 17, 5, 16, 18, 29, 26, 9, 11, 33, 42, 45, 6, 41, 3, 31, 28, 22, 46, 21, 23, 15, 40, 38, 7, 20, 34, 14, 37, 12, 43, 10, 32, 39, 13, 30, 49, 19, 4, 0, 25, 47, 48, 27, 44, 36]
[46, 0, 8, 2, 3, 11, 5, 14, 23, 28, 31, 21, 16, 10, 19, 12, 36, 38, 17, 26, 20, 4, 13, 7, 35, 22, 41, 29, 6, 30, 49, 9, 18, 40, 37, 48, 25, 1, 15, 47, 27, 43, 24, 34, 42, 33, 45, 39, 44, 32]
[49, 0, 1, 11, 10, 29, 5, 6, 17, 39, 45, 2, 14, 43, 42, 13, 27, 23, 7, 15, 16, 20, 35, 33, 44, 24, 22, 19, 36, 32, 40, 18, 47, 31, 26, 8, 4, 25, 3, 34, 9, 37, 30, 12, 46, 48, 21, 28, 38, 41]
[44, 23, 1, 2, 3, 11, 5, 24, 7, 48, 9, 4, 10, 40, 30, 27, 6, 43, 13, 15, 21, 32, 22, 0, 34, 33, 19, 37, 38, 45, 18, 20, 14, 31, 28, 41, 49, 25, 42, 12, 17, 29, 16, 47, 46, 26, 35, 39, 8, 36]

[27, 0, 1, 33, 3, 26, 11, 6, 7, 4, 45, 5, 17, 8, 10, 14, 40, 48, 42, 38, 18, 39, 37, 9, 29, 22, 12, 34, 20, 25, 24, 36, 19, 43, 49, 2, 15, 46, 23, 31, 21, 41, 16, 35, 28, 47, 44, 13, 32, 30]
[21, 11, 7, 8, 3, 25, 29, 19, 2, 18, 13, 0, 34, 9, 27, 32, 40, 16, 33, 22, 23, 17, 6, 14, 39, 15, 24, 10, 31, 30, 26, 43, 38, 47, 44, 20, 42, 48, 41, 36, 45, 46, 37, 49, 35, 12, 4, 28, 1, 5]
[26, 24, 1, 27, 3, 23, 5, 32, 6, 10, 33, 17, 47, 22, 13, 12, 29, 44, 19, 2, 15, 39, 30, 38, 0, 41, 21, 7, 45, 36, 40, 28, 43, 8, 35, 48, 34, 18, 42, 46, 20, 37, 4, 16, 9, 49, 14, 11, 31, 25]
[26, 7, 1, 33, 3, 4, 8, 0, 24, 23, 17, 10, 29, 12, 11, 41, 15, 19, 16, 9, 40, 2, 22, 6, 30, 49, 37, 43, 31, 14, 36, 38, 47, 27, 48, 34, 28, 46, 20, 42, 5, 13, 18, 21, 35, 39, 32, 44, 25, 45]
[41, 2, 25, 32, 24, 3, 13, 6, 23, 33, 17, 10, 11, 40, 30, 34, 48, 9, 7, 26, 14, 37, 20, 21, 35, 4, 28, 22, 29, 36, 12, 19, 49, 8, 5, 39, 47, 38, 46, 44, 15, 27, 31, 18, 0, 45, 43, 16, 42, 1]
[38, 8, 1, 11, 3, 4, 2, 20, 22, 7, 34, 36, 27, 9, 10, 40, 15, 26, 16, 17, 37, 39, 35, 25, 31, 44, 23, 14, 24, 48, 43, 6, 41, 28, 47, 46, 19, 5, 45, 21, 42, 29, 12, 18, 33, 49, 0, 13, 30, 32]
[23, 0, 1, 2, 7, 12, 33, 3, 17, 16, 9, 10, 28, 11, 25, 24, 29, 20, 6, 4, 19, 35, 22, 13, 30, 21, 39, 36, 40, 43, 18, 38, 15, 14, 46, 8, 48, 27, 37, 26, 41, 31, 47, 34, 32, 45, 44, 49, 42, 5]
[30, 37, 34, 1, 29, 14, 5, 2, 10, 8, 38, 9, 3, 19, 4, 17, 25, 48, 26, 40, 45, 43, 16, 21, 44, 11, 32, 13, 39, 15, 41, 46, 33, 28, 0, 6, 47, 7, 18, 20, 36, 42, 22, 24, 35, 23, 27, 49, 31, 12]
[38, 4, 25, 15, 34, 14, 5, 0, 6, 8, 9, 24, 35, 11, 19, 26, 13, 16, 37, 30, 28, 7, 41, 32, 48, 45, 42, 18, 43, 46, 29, 27, 44, 1, 21, 33, 3, 22, 23, 17, 2, 12, 40, 10, 39, 31, 36, 20, 49, 47]
[38, 8, 20, 19, 24, 4, 15, 5, 18, 37, 48, 10, 9, 3, 31, 27, 21, 6, 26, 2, 30, 14, 33, 47, 17, 41, 36, 39, 35, 28, 1, 49, 22, 32, 12, 13, 11, 25, 16, 42, 23, 7, 40, 44, 29, 34, 45, 43, 0, 46]

[38, 17, 35, 25, 44, 26, 5, 6, 8, 7, 2, 45, 24, 40, 13, 14, 10, 16, 31, 15, 36, 1, 23, 43, 41, 34, 42, 0, 28, 3, 46, 49, 18, 48, 22, 20, 32, 47, 37, 33, 12, 30, 4, 21, 29, 9, 11, 39, 19, 27]
[37, 31, 48, 13, 26, 6, 40, 22, 20, 34, 4, 29, 18, 25, 8, 32, 39, 16, 35, 17, 7, 27, 5, 14, 41, 44, 3, 38, 2, 9, 43, 12, 42, 45, 10, 0, 46, 49, 19, 24, 11, 15, 23, 28, 30, 33, 21, 36, 1, 47]
[45, 37, 1, 14, 3, 4, 5, 42, 6, 40, 18, 10, 27, 20, 21, 39, 19, 34, 30, 15, 43, 13, 17, 22, 23, 49, 41, 38, 36, 24, 25, 48, 2, 0, 16, 47, 26, 33, 11, 12, 7, 44, 46, 32, 29, 28, 8, 31, 9, 35]
[38, 36, 5, 2, 3, 1, 4, 6, 33, 31, 43, 28, 8, 24, 13, 14, 9, 25, 49, 15, 46, 48, 17, 21, 18, 29, 22, 7, 37, 19, 41, 40, 12, 23, 44, 34, 42, 10, 30, 35, 47, 45, 0, 16, 32, 20, 26, 39, 27, 11]
[31, 0, 1, 2, 3, 4, 19, 17, 36, 48, 9, 14, 11, 12, 30, 10, 13, 6, 16, 38, 27, 18, 24, 34, 40, 39, 25, 15, 26, 33, 35, 41, 32, 37, 44, 47, 43, 28, 5, 45, 20, 29, 49, 42, 21, 23, 22, 46, 8, 7]
[27, 0, 1, 4, 2, 3, 29, 6, 26, 40, 8, 28, 11, 31, 18, 14, 36, 15, 13, 7, 5, 34, 44, 25, 21, 35, 9, 45, 38, 20, 17, 46, 16, 48, 30, 19, 39, 42, 47, 12, 22, 10, 43, 41, 23, 24, 32, 33, 49, 37]
[37, 10, 1, 2, 42, 15, 14, 13, 9, 36, 0, 26, 21, 24, 23, 4, 7, 12, 20, 29, 22, 39, 25, 28, 6, 17, 34, 18, 45, 5, 16, 27, 41, 38, 8, 3, 30, 31, 33, 47, 49, 19, 35, 40, 11, 32, 43, 48, 44, 46]
[45, 31, 1, 2, 0, 34, 36, 25, 40, 29, 42, 37, 11, 16, 14, 12, 43, 19, 15, 6, 20, 33, 10, 21, 23, 35, 39, 24, 26, 32, 4, 17, 41, 18, 38, 47, 30, 46, 3, 49, 13, 8, 9, 7, 22, 28, 44, 5, 27, 48]
[47, 0, 1, 32, 11, 4, 9, 17, 36, 29, 46, 26, 8, 30, 33, 14, 42, 41, 39, 10, 31, 38, 34, 35, 24, 5, 13, 3, 44, 25, 27, 18, 28, 19, 40, 37, 7, 22, 20, 16, 45, 6, 15, 23, 2, 21, 48, 49, 12, 43]
[34, 0, 26, 15, 3, 4, 33, 6, 7, 8, 1, 22, 40, 12, 13, 27, 42, 14, 44, 17, 19, 46, 29, 16, 31, 11, 32, 2, 9, 28, 5, 24, 45, 38, 36, 23, 21, 39, 30, 41, 35, 20, 47, 25, 43, 10, 37, 49, 18, 48]

[22, 16, 17, 18, 3, 12, 4, 40, 13, 28, 5, 27, 31, 20, 26, 25, 10, 19, 2, 36, 38, 21, 42, 37, 23, 41, 6, 24, 43, 33, 32, 0, 14, 8, 9, 11, 48, 29, 46, 47, 30, 34, 49, 45, 1, 39, 7, 35, 44, 15]
[18, 20, 1, 6, 23, 22, 2, 28, 5, 10, 8, 33, 16, 12, 31, 35, 14, 41, 15, 11, 0, 17, 4, 30, 38, 24, 32, 13, 34, 45, 26, 43, 3, 9, 7, 48, 40, 21, 29, 49, 37, 47, 42, 46, 25, 19, 44, 27, 36, 39]
[22, 0, 1, 2, 15, 25, 14, 6, 11, 23, 8, 17, 10, 19, 5, 28, 26, 30, 12, 31, 48, 38, 37, 13, 46, 20, 33, 16, 29, 27, 7, 47, 35, 9, 3, 32, 39, 18, 41, 4, 24, 36, 45, 44, 34, 21, 49, 43, 42, 40]
[26, 28, 44, 7, 32, 17, 24, 30, 5, 11, 22, 8, 9, 25, 21, 29, 45, 13, 41, 6, 31, 23, 2, 12, 38, 43, 18, 14, 35, 39, 37, 33, 34, 10, 19, 42, 4, 40, 16, 27, 49, 48, 0, 36, 47, 3, 46, 1, 15, 20]
[25, 0, 1, 2, 13, 4, 5, 30, 27, 8, 46, 38, 11, 3, 10, 17, 31, 43, 40, 21, 12, 24, 20, 37, 47, 19, 16, 18, 33, 32, 26, 6, 15, 42, 48, 49, 39, 28, 14, 29, 23, 34, 9, 22, 45, 41, 7, 44, 36, 35]
[29, 1, 0, 6, 31, 4, 2, 36, 7, 22, 17, 23, 10, 12, 9, 14, 27, 18, 8, 13, 19, 5, 21, 44, 42, 45, 37, 32, 16, 30, 39, 24, 40, 3, 43, 46, 11, 38, 34, 20, 26, 48, 35, 49, 47, 15, 33, 41, 25, 28]
[20, 6, 21, 26, 3, 32, 18, 12, 11, 9, 8, 7, 16, 24, 13, 14, 4, 27, 30, 25, 44, 19, 36, 10, 23, 5, 2, 15, 29, 39, 38, 35, 43, 34, 17, 28, 37, 40, 48, 47, 0, 1, 41, 42, 45, 33, 22, 31, 49, 46]
[14, 11, 28, 5, 3, 21, 22, 23, 30, 7, 8, 29, 10, 12, 13, 32, 27, 0, 9, 18, 31, 26, 45, 47, 24, 36, 1, 17, 20, 40, 25, 34, 44, 42, 43, 33, 19, 15, 2, 41, 39, 46, 49, 37, 35, 38, 6, 48, 4, 16]
[23, 8, 14, 2, 27, 7, 26, 36, 10, 20, 33, 22, 11, 1, 13, 12, 15, 45, 4, 28, 32, 37, 9, 30, 19, 0, 5, 17, 35, 38, 21, 31, 29, 25, 42, 49, 40, 24, 34, 46, 43, 44, 41, 18, 6, 47, 16, 3, 39, 48]
[18, 0, 3, 1, 2, 14, 22, 27, 15, 8, 9, 10, 23, 16, 26, 29, 11, 20, 31, 6, 33, 13, 47, 35, 32, 21, 24, 19, 45, 38, 40, 34, 42, 39, 17, 28, 43, 49, 41, 37, 25, 48, 12, 46, 5, 4, 7, 44, 36, 30]

[44, 46, 43, 2, 18, 4, 26, 42, 17, 8, 49, 12, 22, 11, 9, 34, 40, 21, 31, 38, 24, 15, 37, 20, 19, 23, 30, 3, 14, 25, 5, 16, 41, 32, 7, 6, 39, 47, 13, 35, 33, 27, 36, 45, 48, 1, 0, 10, 29, 28]
[42, 16, 5, 2, 9, 1, 4, 6, 27, 25, 24, 18, 10, 28, 13, 12, 0, 14, 22, 17, 46, 38, 47, 20, 45, 41, 40, 36, 49, 43, 32, 30, 35, 7, 31, 23, 33, 48, 11, 39, 29, 3, 34, 44, 19, 37, 26, 15, 8, 21]
[43, 4, 22, 6, 30, 27, 0, 5, 12, 8, 19, 41, 7, 45, 48, 11, 37, 1, 14, 9, 23, 29, 31, 25, 34, 15, 17, 39, 32, 44, 36, 40, 24, 28, 46, 42, 35, 2, 33, 16, 49, 13, 3, 47, 20, 10, 21, 38, 18, 26]
[31, 6, 24, 2, 1, 3, 22, 18, 38, 23, 36, 10, 25, 11, 19, 13, 33, 15, 28, 14, 37, 20, 45, 29, 41, 4, 46, 26, 43, 40, 27, 30, 21, 17, 32, 0, 48, 16, 7, 44, 47, 39, 12, 49, 42, 35, 34, 8, 9, 5]
[34, 20, 3, 2, 29, 39, 15, 19, 40, 8, 0, 31, 18, 42, 17, 5, 22, 49, 47, 41, 45, 14, 43, 21, 23, 24, 9, 10, 36, 1, 32, 16, 26, 12, 38, 11, 27, 48, 25, 4, 37, 6, 44, 30, 33, 28, 7, 35, 46, 13]
[27, 35, 1, 2, 3, 4, 32, 6, 7, 8, 39, 28, 19, 38, 11, 13, 18, 30, 15, 37, 29, 47, 12, 48, 17, 23, 46, 34, 9, 26, 41, 0, 5, 24, 25, 40, 45, 49, 36, 22, 44, 42, 16, 10, 43, 14, 33, 20, 21, 31]
[42, 19, 1, 2, 35, 4, 5, 6, 7, 15, 8, 27, 34, 33, 24, 12, 21, 20, 31, 17, 0, 13, 45, 36, 46, 26, 23, 44, 10, 22, 25, 16, 41, 11, 47, 9, 29, 40, 49, 30, 32, 38, 37, 43, 48, 18, 28, 3, 14, 39]
[35, 31, 44, 2, 29, 4, 39, 6, 0, 7, 23, 19, 5, 30, 17, 22, 33, 11, 16, 25, 48, 27, 13, 9, 21, 1, 49, 18, 24, 3, 42, 41, 40, 15, 26, 34, 12, 43, 8, 20, 36, 38, 37, 45, 47, 10, 46, 14, 32, 28]
[46, 0, 1, 37, 15, 4, 5, 6, 18, 9, 40, 10, 11, 16, 35, 28, 33, 44, 34, 42, 12, 22, 17, 49, 32, 30, 24, 20, 47, 23, 29, 21, 36, 2, 26, 41, 7, 13, 43, 39, 8, 48, 14, 25, 19, 45, 38, 3, 27, 31]
[47, 0, 4, 5, 20, 2, 17, 30, 25, 34, 9, 10, 44, 7, 38, 14, 15, 3, 40, 13, 26, 18, 21, 37, 41, 36, 33, 22, 31, 29, 39, 24, 23, 46, 8, 28, 43, 1, 11, 6, 49, 48, 16, 45, 12, 19, 32, 35, 27, 42]

[49, 0, 7, 2, 3, 10, 17, 6, 22, 8, 4, 9, 33, 25, 13, 19, 1, 38, 15, 43, 34, 41, 26, 39, 11, 27, 37, 42, 21, 14, 36, 46, 47, 30, 24, 28, 48, 5, 44, 20, 29, 18, 12, 32, 16, 40, 31, 45, 23, 35]
[46, 14, 18, 4, 25, 8, 42, 15, 3, 13, 27, 22, 20, 36, 37, 41, 11, 32, 10, 30, 2, 40, 7, 17, 43, 48, 19, 24, 33, 23, 0, 39, 16, 21, 28, 34, 6, 26, 12, 38, 29, 5, 44, 9, 47, 35, 45, 1, 49, 31]
[41, 9, 30, 2, 26, 4, 5, 35, 22, 14, 19, 8, 25, 32, 13, 12, 7, 15, 16, 33, 38, 24, 6, 40, 43, 10, 3, 45, 21, 20, 1, 49, 37, 27, 29, 0, 28, 47, 17, 36, 42, 39, 11, 34, 46, 31, 23, 48, 18, 44]
[39, 24, 20, 2, 9, 33, 5, 18, 40, 3, 1, 8, 48, 11, 29, 16, 36, 45, 42, 38, 14, 19, 21, 43, 17, 0, 22, 26, 46, 10, 44, 25, 28, 34, 12, 37, 13, 32, 30, 35, 7, 47, 49, 6, 41, 31, 27, 15, 4, 23]
[41, 28, 1, 2, 3, 4, 20, 42, 25, 22, 48, 30, 31, 17, 13, 33, 9, 11, 39, 6, 35, 27, 26, 21, 19, 7, 12, 44, 0, 36, 38, 8, 15, 43, 14, 5, 46, 37, 47, 32, 40, 29, 49, 34, 45, 18, 23, 10, 16, 24]
[48, 0, 1, 21, 3, 40, 17, 6, 23, 8, 35, 9, 32, 19, 11, 16, 39, 34, 28, 12, 15, 26, 33, 36, 4, 13, 27, 2, 24, 44, 31, 30, 14, 18, 10, 5, 7, 29, 43, 25, 45, 49, 38, 37, 20, 47, 42, 22, 46, 41]
[39, 45, 38, 2, 3, 4, 5, 33, 20, 24, 9, 1, 10, 12, 25, 28, 35, 42, 7, 17, 18, 23, 21, 27, 8, 13, 43, 19, 31, 32, 29, 49, 26, 6, 44, 47, 34, 36, 11, 37, 16, 30, 40, 22, 48, 46, 0, 14, 41, 15]
[31, 0, 37, 11, 3, 4, 22, 9, 2, 34, 32, 8, 10, 45, 46, 24, 1, 14, 33, 44, 27, 35, 25, 19, 29, 5, 41, 48, 36, 6, 30, 23, 7, 39, 38, 28, 43, 40, 26, 17, 16, 15, 20, 18, 21, 47, 13, 12, 42, 49]
[29, 23, 43, 11, 1, 3, 18, 30, 33, 15, 9, 38, 24, 4, 19, 8, 14, 42, 5, 17, 44, 16, 21, 39, 10, 35, 36, 41, 48, 40, 47, 13, 6, 32, 46, 22, 45, 26, 34, 0, 28, 37, 20, 7, 12, 31, 2, 27, 49, 25]
[37, 0, 6, 8, 33, 25, 17, 5, 2, 7, 16, 15, 11, 44, 21, 32, 9, 1, 29, 13, 43, 20, 40, 19, 3, 35, 28, 12, 14, 34, 42, 23, 30, 49, 27, 45, 31, 36, 39, 4, 41, 10, 48, 46, 26, 38, 47, 18, 22, 24]

[45, 43, 1, 10, 34, 13, 2, 39, 7, 30, 37, 0, 14, 4, 23, 16, 12, 49, 48, 36, 33, 20, 9, 22, 3, 21, 47, 35, 26, 28, 19, 29, 18, 32, 40, 25, 38, 41, 8, 5, 46, 11, 6, 24, 31, 44, 42, 27, 17, 15]
[29, 0, 17, 2, 12, 4, 32, 45, 7, 40, 14, 10, 33, 11, 8, 43, 26, 39, 16, 6, 22, 23, 27, 20, 48, 21, 36, 18, 37, 47, 15, 28, 41, 49, 30, 42, 13, 25, 24, 44, 35, 38, 3, 34, 1, 46, 19, 31, 5, 9]
[33, 15, 25, 2, 3, 4, 1, 5, 20, 28, 17, 40, 11, 35, 9, 21, 34, 44, 38, 18, 7, 0, 32, 46, 29, 22, 42, 26, 19, 16, 27, 30, 23, 31, 36, 43, 13, 41, 8, 12, 10, 45, 48, 39, 14, 49, 6, 37, 47, 24]
[37, 0, 1, 13, 38, 33, 30, 6, 5, 35, 9, 14, 11, 2, 15, 10, 26, 28, 36, 4, 17, 20, 21, 22, 7, 23, 31, 25, 32, 39, 8, 42, 46, 19, 29, 49, 3, 47, 44, 48, 18, 45, 34, 16, 43, 24, 12, 27, 40, 41]
[39, 21, 20, 4, 22, 3, 28, 18, 25, 7, 9, 32, 49, 24, 12, 30, 40, 17, 8, 42, 19, 35, 29, 16, 1, 6, 23, 14, 31, 33, 44, 5, 46, 37, 26, 38, 34, 2, 0, 36, 15, 47, 43, 45, 27, 48, 10, 11, 13, 41]
[49, 40, 1, 2, 3, 4, 48, 21, 23, 44, 9, 30, 26, 17, 13, 16, 36, 45, 15, 34, 18, 37, 32, 28, 19, 24, 27, 22, 7, 46, 12, 11, 39, 38, 10, 43, 14, 6, 29, 47, 0, 42, 25, 33, 8, 31, 20, 41, 5, 35]
[24, 15, 30, 2, 5, 44, 43, 17, 21, 39, 28, 10, 34, 31, 33, 14, 13, 26, 25, 35, 29, 20, 38, 36, 32, 16, 6, 47, 9, 7, 37, 45, 22, 0, 11, 46, 8, 1, 42, 23, 48, 27, 40, 41, 49, 19, 12, 4, 18, 3]
