[14, 5, 1, 19, 3, 0, 28, 21, 7, 13, 35, 15, 26, 12, 16, 18, 9, 25, 32, 2, 31, 27, 23, 39, 6, 8, 20, 40, 36, 22, 44, 48, 29, 10, 17, 43, 30, 24, 4, 47, 37, 38, 42, 45, 46, 11, 49, 41, 34, 33]
[15, 7, 16, 2, 13, 4, 5, 14, 0, 3, 9, 27, 20, 21, 8, 17, 18, 12, 1, 26, 25, 24, 34, 31, 30, 6, 32, 33, 10, 40, 44, 45, 22, 19, 29, 48, 43, 41, 28, 37, 47, 23, 36, 38, 11, 35, 49, 42, 46, 39]
[21, 10, 3, 28, 23, 25, 13, 8, 11, 4, 12, 19, 41, 29, 20, 16, 1, 2, 27, 26, 17, 14, 37, 40, 34, 33, 36, 44, 9, 32, 35, 30, 15, 39, 45, 31, 5, 42, 46, 6, 0, 48, 18, 49, 24, 38, 22, 47, 43, 7]
[14, 1, 5, 15, 19, 0, 10, 21, 12, 4, 22, 26, 7, 24, 28, 2, 6, 16, 25, 46, 9, 33, 20, 29, 17, 37, 13, 35, 23, 43, 3, 42, 30, 40, 38, 34, 18, 45, 8, 44, 11, 39, 47, 27, 32, 49, 36, 48, 41, 31]
[8, 13, 5, 2, 18, 1, 3, 14, 10, 29, 9, 17, 19, 27, 25, 4, 12, 33, 21, 30, 7, 22, 26, 0, 28, 40, 31, 35, 16, 6, 38, 20, 48, 37, 47, 24, 44, 43, 32, 34, 42, 41, 46, 36, 49, 15, 23, 11, 39, 45]
[13, 10, 8, 4, 15, 3, 11, 14, 12, 21, 0, 18, 24, 6, 17, 2, 27, 16, 7, 32, 5, 25, 33, 47, 31, 30, 22, 43, 20, 45, 34, 19, 39, 40, 37, 9, 48, 42, 44, 36, 38, 23, 26, 46, 41, 35, 28, 1, 49, 29]
[22, 8, 2, 1, 12, 4, 5, 13, 14, 9, 11, 19, 21, 30, 20, 16, 3, 15, 32, 26, 27, 23, 34, 24, 28, 6, 7, 0, 17, 10, 43, 18, 41, 39, 47, 29, 40, 45, 42, 38, 33, 44, 31, 36, 49, 46, 35, 37, 25, 48]
[17, 5, 1, 16, 13, 0, 8, 14, 11, 18, 6, 15, 23, 7, 9, 33, 2, 22, 20, 10, 25, 12, 27, 28, 26, 3, 24, 42, 31, 34, 21, 37, 39, 4, 29, 40, 41, 36, 43, 45, 38, 32, 30, 19, 46, 47, 49, 48, 44, 35]
[16, 8, 1, 9, 15, 2, 4, 10, 0, 18, 26, 14, 19, 3, 20, 13, 12, 17, 5, 23, 22, 7, 39, 34, 31, 21, 45, 29, 37, 25, 38, 35, 41, 47, 27, 48, 40, 44, 46, 28, 36, 42, 32, 24, 33, 30, 11, 6, 49, 43]

[48, 0, 1, 36, 19, 44, 12, 6, 10, 7, 4, 20, 25, 37, 11, 35, 33, 30, 17, 3, 13, 18, 41, 2, 22, 5, 40, 34, 14, 24, 16, 45, 39, 42, 31, 47, 23, 43, 29, 46, 8, 21, 15, 9, 26, 28, 38, 27, 32, 49]
[48, 14, 36, 2, 23, 4, 5, 21, 7, 8, 9, 6, 24, 39, 0, 45, 15, 16, 34, 43, 1, 38, 19, 29, 37, 27, 17, 41, 49, 25, 22, 13, 28, 32, 42, 31, 20, 46, 11, 47, 33, 44, 26, 18, 3, 35, 10, 12, 40, 30]
[32, 7, 6, 2, 41, 30, 1, 20, 15, 0, 46, 42, 19, 28, 13, 47, 11, 33, 12, 25, 26, 5, 39, 16, 45, 23, 48, 29, 34, 22, 49, 35, 31, 43, 38, 40, 9, 3, 18, 14, 27, 24, 44, 36, 10, 37, 21, 8, 17, 4]
[40, 32, 17, 41, 3, 35, 2, 27, 7, 21, 38, 10, 11, 12, 18, 42, 15, 1, 13, 44, 19, 8, 43, 31, 36, 24, 49, 37, 46, 45, 33, 47, 0, 25, 16, 4, 22, 5, 23, 26, 39, 48, 14, 20, 34, 28, 30, 9, 6, 29]
[35, 19, 4, 25, 1, 3, 11, 6, 7, 22, 43, 29, 10, 12, 20, 40, 24, 9, 16, 38, 28, 18, 47, 44, 46, 48, 37, 23, 13, 49, 5, 26, 33, 41, 31, 36, 42, 21, 45, 14, 39, 8, 34, 17, 30, 0, 15, 32, 2, 27]
[42, 0, 9, 2, 38, 4, 25, 6, 7, 14, 47, 22, 11, 31, 1, 13, 36, 15, 29, 19, 34, 46, 10, 26, 33, 5, 32, 49, 27, 17, 37, 45, 21, 23, 20, 28, 16, 24, 39, 43, 35, 40, 41, 48, 3, 12, 18, 8, 44, 30]
[35, 0, 1, 4, 16, 10, 5, 12, 23, 8, 3, 15, 2, 40, 17, 29, 7, 26, 14, 9, 38, 22, 24, 6, 47, 31, 13, 49, 42, 19, 46, 20, 37, 32, 36, 33, 28, 48, 34, 11, 43, 25, 18, 30, 39, 21, 44, 41, 27, 45]
[49, 16, 34, 2, 4, 3, 5, 6, 7, 8, 9, 33, 23, 42, 22, 29, 37, 40, 17, 36, 19, 20, 24, 44, 48, 28, 13, 26, 43, 38, 47, 21, 35, 10, 45, 31, 41, 0, 14, 1, 25, 18, 46, 15, 11, 39, 30, 12, 27, 32]
[38, 13, 7, 20, 26, 4, 5, 1, 23, 22, 9, 48, 14, 0, 11, 19, 15, 21, 32, 37, 33, 35, 6, 28, 34, 46, 3, 17, 42, 18, 47, 44, 31, 8, 40, 30, 25, 24, 36, 29, 12, 39, 45, 10, 16, 49, 27, 41, 43, 2]
[35, 16, 1, 2, 48, 23, 32, 19, 43, 14, 33, 17, 31, 41, 47, 38, 42, 15, 28, 13, 39, 29, 34, 4, 22, 10, 37, 40, 6, 45, 5, 11, 30, 9, 21, 27, 7, 24, 25, 12, 26, 44, 46, 36, 49, 20, 0, 8, 3, 18]

[24, 0, 30, 2, 3, 47, 5, 18, 37, 8, 13, 9, 11, 48, 21, 34, 14, 15, 39, 25, 32, 29, 35, 28, 45, 27, 4, 20, 40, 36, 43, 26, 17, 42, 46, 44, 33, 23, 38, 1, 10, 7, 12, 41, 19, 22, 16, 31, 6, 49]
[45, 0, 8, 36, 3, 4, 5, 14, 1, 34, 9, 33, 11, 12, 15, 31, 6, 20, 17, 18, 13, 19, 21, 23, 40, 24, 30, 2, 22, 25, 26, 41, 42, 10, 7, 47, 44, 16, 32, 37, 48, 38, 39, 49, 27, 35, 46, 29, 43, 28]
[24, 0, 4, 15, 7, 2, 10, 25, 41, 6, 5, 38, 19, 18, 23, 29, 13, 14, 28, 37, 39, 30, 47, 36, 35, 49, 21, 46, 12, 8, 31, 11, 34, 32, 42, 40, 16, 43, 9, 48, 45, 3, 1, 26, 20, 44, 33, 17, 22, 27]
[45, 9, 1, 32, 2, 36, 38, 14, 33, 0, 46, 42, 11, 24, 26, 37, 30, 40, 17, 18, 43, 35, 21, 22, 20, 23, 15, 16, 27, 25, 34, 28, 44, 6, 5, 19, 7, 4, 10, 3, 12, 41, 47, 31, 39, 48, 13, 49, 29, 8]
[29, 0, 17, 30, 3, 1, 23, 35, 7, 5, 40, 22, 2, 41, 13, 6, 14, 19, 32, 48, 33, 18, 25, 4, 37, 31, 24, 10, 36, 28, 47, 39, 20, 16, 21, 49, 26, 34, 42, 44, 8, 11, 43, 38, 46, 45, 27, 12, 9, 15]
[26, 4, 6, 7, 8, 2, 9, 28, 0, 3, 5, 40, 11, 12, 24, 14, 29, 16, 33, 41, 22, 49, 39, 17, 13, 21, 35, 32, 1, 43, 20, 36, 45, 44, 37, 25, 10, 30, 42, 48, 31, 34, 23, 19, 38, 18, 15, 27, 46, 47]
[44, 49, 36, 2, 3, 12, 5, 11, 18, 41, 30, 27, 4, 10, 25, 42, 33, 46, 7, 39, 24, 34, 21, 37, 29, 31, 26, 40, 15, 32, 9, 35, 14, 16, 19, 17, 1, 43, 20, 45, 47, 8, 38, 6, 22, 28, 13, 48, 23, 0]
[40, 6, 13, 2, 3, 37, 0, 24, 17, 45, 21, 10, 29, 22, 5, 18, 36, 7, 25, 44, 28, 39, 46, 34, 14, 8, 47, 26, 33, 49, 38, 12, 27, 41, 35, 19, 31, 4, 15, 42, 32, 43, 9, 20, 16, 30, 48, 23, 1, 11]
[35, 29, 1, 2, 3, 49, 5, 10, 7, 34, 19, 24, 11, 22, 40, 14, 30, 4, 16, 13, 12, 18, 6, 21, 43, 48, 46, 36, 26, 41, 32, 28, 15, 37, 8, 31, 39, 9, 42, 45, 44, 0, 27, 33, 20, 23, 25, 47, 38, 17]
[43, 0, 26, 2, 17, 4, 24, 6, 7, 8, 9, 14, 11, 27, 21, 29, 15, 3, 35, 42, 23, 31, 49, 19, 5, 34, 1, 44, 20, 13, 38, 41, 10, 28, 16, 25, 33, 36, 18, 22, 40, 47, 30, 48, 46, 39, 12, 45, 37, 32]

[18, 0, 15, 6, 16, 1, 14, 2, 3, 13, 9, 17, 5, 4, 7, 28, 20, 19, 11, 10, 8, 25, 27, 29, 32, 36, 23, 43, 38, 21, 44, 26, 30, 22, 35, 42, 49, 46, 47, 40, 24, 39, 48, 12, 31, 41, 33, 34, 37, 45]
[18, 7, 1, 15, 5, 11, 4, 29, 9, 17, 16, 20, 13, 10, 33, 2, 6, 27, 8, 22, 14, 23, 21, 12, 25, 34, 28, 32, 19, 0, 30, 35, 26, 42, 39, 44, 3, 36, 47, 38, 45, 41, 40, 48, 49, 46, 43, 31, 37, 24]
[18, 0, 6, 5, 2, 4, 23, 1, 3, 8, 17, 13, 16, 24, 22, 9, 12, 14, 27, 26, 30, 19, 20, 31, 29, 32, 11, 10, 7, 21, 38, 36, 40, 37, 34, 35, 49, 42, 43, 45, 46, 33, 48, 44, 41, 47, 25, 15, 39, 28]
[13, 8, 15, 2, 10, 9, 7, 12, 11, 4, 14, 1, 19, 22, 3, 0, 27, 29, 17, 21, 23, 25, 24, 6, 34, 31, 30, 20, 32, 18, 35, 33, 28, 39, 36, 40, 26, 42, 43, 5, 41, 38, 37, 45, 47, 46, 16, 49, 48, 44]
[7, 3, 1, 0, 2, 10, 6, 13, 20, 14, 4, 24, 12, 9, 26, 23, 16, 19, 17, 28, 15, 34, 22, 25, 29, 32, 33, 40, 42, 36, 5, 43, 46, 11, 37, 18, 39, 44, 27, 8, 49, 47, 31, 30, 45, 38, 35, 21, 41, 48]
[10, 4, 20, 2, 0, 8, 16, 1, 18, 12, 23, 13, 15, 6, 21, 17, 30, 5, 22, 14, 26, 25, 11, 31, 9, 29, 7, 28, 40, 44, 33, 36, 38, 3, 35, 47, 27, 42, 34, 41, 43, 24, 46, 48, 39, 19, 45, 37, 49, 32]
[12, 0, 1, 2, 6, 8, 9, 18, 13, 21, 20, 7, 25, 22, 26, 11, 16, 14, 23, 10, 15, 3, 28, 24, 5, 31, 30, 4, 29, 42, 27, 32, 43, 35, 34, 47, 37, 38, 40, 41, 48, 45, 17, 33, 36, 39, 46, 49, 19, 44]
[7, 0, 1, 14, 4, 13, 19, 9, 23, 18, 20, 16, 8, 27, 17, 24, 5, 25, 12, 21, 26, 15, 6, 29, 10, 33, 28, 2, 22, 31, 3, 34, 41, 30, 36, 40, 38, 45, 42, 48, 37, 49, 35, 11, 47, 44, 32, 43, 46, 39]
[9, 7, 10, 16, 11, 12, 3, 13, 6, 14, 22, 15, 2, 20, 23, 5, 26, 27, 8, 0, 21, 24, 34, 29, 35, 18, 32, 19, 1, 25, 31, 33, 30, 36, 44, 39, 42, 41, 43, 40, 37, 48, 38, 47, 28, 46, 49, 4, 45, 17]
[16, 7, 6, 1, 5, 9, 3, 10, 14, 2, 0, 17, 11, 4, 12, 13, 19, 18, 15, 20, 23, 22, 26, 29, 40, 30, 25, 37, 28, 32, 39, 33, 27, 34, 36, 41, 38, 21, 31, 24, 48, 45, 44, 42, 49, 47, 43, 46, 35, 8]

[8, 1, 5, 4, 18, 15, 9, 12, 7, 10, 3, 13, 24, 11, 20, 6, 2, 25, 0, 27, 28, 26, 21, 23, 31, 16, 34, 36, 22, 32, 29, 37, 14, 35, 30, 38, 19, 41, 33, 43, 39, 47, 49, 48, 46, 17, 45, 44, 42, 40]
[6, 0, 8, 2, 3, 10, 12, 13, 1, 25, 14, 9, 5, 17, 7, 18, 26, 22, 16, 11, 19, 15, 21, 35, 23, 29, 34, 30, 27, 4, 32, 40, 33, 38, 36, 43, 42, 20, 41, 28, 37, 48, 31, 45, 47, 44, 24, 46, 49, 39]
[6, 0, 3, 11, 2, 9, 7, 10, 13, 12, 15, 1, 18, 23, 16, 8, 20, 25, 4, 14, 26, 5, 36, 17, 22, 19, 27, 32, 28, 34, 29, 21, 31, 40, 33, 38, 24, 39, 41, 42, 45, 30, 44, 47, 37, 35, 49, 46, 48, 43]
[7, 9, 1, 5, 11, 6, 15, 4, 2, 3, 16, 18, 0, 10, 17, 13, 19, 22, 23, 14, 25, 26, 24, 21, 12, 8, 20, 34, 33, 27, 30, 36, 35, 29, 42, 31, 40, 28, 37, 38, 32, 41, 48, 39, 49, 43, 44, 47, 46, 45]
[2, 0, 11, 13, 9, 4, 8, 14, 12, 7, 22, 25, 3, 15, 20, 24, 19, 26, 27, 29, 5, 16, 28, 33, 30, 1, 32, 23, 31, 36, 21, 6, 18, 37, 38, 44, 39, 45, 42, 40, 43, 41, 35, 34, 17, 46, 47, 10, 48, 49]
[15, 2, 3, 9, 10, 12, 5, 13, 14, 7, 8, 1, 0, 17, 19, 16, 4, 18, 22, 20, 25, 26, 6, 28, 23, 30, 27, 11, 33, 34, 31, 32, 24, 44, 40, 37, 45, 47, 38, 35, 21, 48, 43, 36, 29, 46, 49, 41, 42, 39]
[7, 3, 8, 11, 10, 1, 9, 12, 2, 0, 14, 20, 23, 6, 13, 18, 15, 16, 5, 22, 24, 19, 4, 26, 35, 21, 17, 32, 33, 27, 28, 25, 31, 45, 37, 30, 43, 39, 29, 44, 42, 36, 47, 49, 40, 34, 46, 41, 48, 38]
[3, 9, 10, 12, 8, 7, 14, 1, 5, 6, 17, 4, 16, 21, 19, 18, 15, 11, 26, 25, 24, 13, 20, 30, 31, 0, 27, 32, 29, 23, 2, 35, 39, 28, 43, 22, 38, 34, 46, 36, 40, 42, 48, 45, 44, 47, 49, 41, 37, 33]
[8, 0, 9, 3, 2, 11, 13, 16, 4, 5, 18, 15, 7, 12, 22, 14, 10, 20, 23, 17, 21, 26, 19, 33, 6, 29, 24, 36, 32, 34, 35, 30, 31, 38, 43, 40, 41, 39, 27, 46, 42, 37, 25, 48, 47, 28, 44, 49, 1, 45]
[7, 10, 1, 0, 5, 6, 3, 8, 14, 16, 9, 13, 20, 15, 18, 19, 23, 4, 12, 2, 21, 26, 25, 27, 28, 30, 11, 31, 22, 32, 33, 36, 39, 34, 44, 17, 37, 41, 29, 45, 38, 43, 48, 42, 35, 47, 24, 49, 46, 40]

[12, 4, 3, 6, 5, 10, 9, 2, 1, 8, 14, 18, 13, 15, 17, 21, 28, 0, 23, 27, 11, 29, 24, 30, 33, 22, 26, 35, 16, 19, 36, 32, 20, 41, 39, 40, 34, 38, 46, 31, 7, 42, 45, 49, 25, 43, 47, 44, 37, 48]
[8, 11, 0, 12, 2, 10, 9, 4, 15, 7, 14, 19, 17, 1, 3, 28, 22, 23, 6, 13, 18, 21, 24, 30, 26, 5, 27, 29, 16, 32, 25, 33, 34, 31, 35, 37, 36, 39, 38, 45, 44, 48, 20, 40, 42, 47, 41, 46, 49, 43]
[4, 6, 7, 9, 13, 10, 0, 12, 3, 1, 5, 8, 14, 17, 11, 19, 22, 20, 15, 27, 16, 2, 26, 28, 18, 29, 30, 34, 35, 21, 33, 37, 38, 24, 36, 23, 40, 39, 44, 41, 42, 47, 25, 49, 46, 32, 45, 48, 43, 31]
[4, 3, 6, 5, 11, 17, 1, 15, 8, 13, 14, 2, 7, 16, 21, 0, 12, 19, 20, 18, 27, 10, 28, 25, 29, 22, 32, 31, 26, 30, 33, 34, 24, 9, 35, 36, 37, 42, 41, 39, 47, 44, 38, 40, 45, 43, 48, 49, 23, 46]
[5, 8, 1, 2, 11, 4, 9, 16, 10, 14, 15, 3, 13, 18, 20, 12, 0, 21, 22, 19, 27, 24, 17, 35, 26, 30, 29, 33, 31, 34, 7, 36, 6, 28, 38, 23, 40, 32, 43, 25, 44, 47, 48, 37, 49, 42, 46, 39, 45, 41]
[7, 0, 2, 11, 6, 9, 12, 5, 4, 14, 8, 1, 13, 3, 17, 16, 20, 21, 15, 26, 27, 22, 24, 23, 29, 31, 35, 28, 32, 33, 34, 10, 30, 38, 44, 37, 18, 39, 25, 49, 19, 42, 43, 46, 48, 45, 36, 41, 47, 40]
[10, 5, 8, 2, 0, 4, 12, 15, 9, 14, 6, 1, 17, 3, 16, 18, 11, 7, 22, 20, 21, 26, 27, 29, 23, 34, 30, 25, 32, 24, 19, 38, 40, 13, 41, 28, 46, 44, 33, 35, 47, 45, 36, 39, 48, 42, 37, 49, 43, 31]
[14, 0, 1, 9, 7, 4, 2, 3, 10, 12, 5, 17, 11, 19, 16, 15, 8, 21, 22, 24, 28, 20, 23, 27, 29, 6, 34, 25, 32, 30, 18, 36, 26, 35, 31, 37, 42, 46, 39, 13, 38, 49, 44, 33, 47, 43, 40, 48, 45, 41]
[11, 5, 6, 2, 8, 14, 7, 4, 9, 16, 1, 13, 10, 3, 18, 17, 12, 20, 25, 24, 23, 21, 26, 19, 22, 31, 27, 30, 15, 28, 29, 33, 39, 35, 37, 32, 36, 41, 34, 45, 48, 42, 46, 47, 43, 0, 38, 40, 44, 49]
[3, 0, 1, 5, 2, 10, 11, 8, 4, 14, 6, 19, 23, 15, 17, 7, 18, 21, 24, 13, 26, 22, 28, 9, 30, 37, 27, 34, 29, 31, 12, 20, 35, 39, 16, 46, 25, 32, 42, 41, 44, 48, 40, 38, 47, 43, 49, 45, 36, 33]

[39, 0, 32, 12, 3, 30, 26, 34, 49, 45, 14, 10, 48, 31, 9, 25, 42, 7, 27, 18, 28, 43, 46, 11, 1, 35, 20, 41, 13, 22, 38, 5, 24, 15, 6, 37, 29, 40, 44, 36, 23, 47, 33, 8, 4, 21, 19, 16, 2, 17]
[46, 0, 17, 2, 3, 4, 40, 6, 27, 18, 9, 10, 30, 16, 47, 13, 11, 26, 44, 37, 29, 19, 48, 31, 25, 21, 1, 14, 7, 5, 20, 22, 34, 42, 23, 24, 33, 15, 41, 28, 12, 49, 32, 43, 8, 36, 38, 39, 35, 45]
[43, 0, 11, 2, 3, 4, 31, 20, 45, 28, 41, 10, 8, 12, 16, 6, 44, 27, 38, 17, 15, 36, 21, 37, 39, 32, 33, 14, 46, 48, 42, 40, 49, 18, 29, 30, 19, 22, 7, 23, 47, 1, 25, 35, 34, 26, 9, 5, 13, 24]
[35, 45, 19, 2, 36, 17, 5, 42, 30, 15, 9, 22, 29, 44, 38, 8, 14, 4, 26, 1, 28, 25, 10, 47, 23, 27, 34, 16, 48, 18, 43, 24, 39, 21, 11, 46, 3, 49, 12, 40, 31, 20, 37, 7, 6, 0, 32, 41, 33, 13]
[45, 0, 1, 7, 18, 4, 5, 41, 43, 8, 9, 32, 21, 3, 11, 40, 31, 35, 23, 24, 48, 2, 39, 22, 42, 12, 19, 17, 27, 13, 16, 49, 38, 10, 28, 30, 26, 36, 33, 29, 46, 44, 25, 47, 20, 34, 37, 6, 15, 14]
[42, 39, 20, 37, 14, 49, 5, 44, 10, 40, 28, 9, 35, 11, 12, 13, 15, 34, 2, 16, 1, 17, 29, 8, 48, 23, 25, 0, 7, 41, 24, 46, 31, 3, 19, 43, 32, 18, 6, 27, 26, 21, 47, 45, 38, 33, 30, 36, 22, 4]
[48, 9, 43, 10, 24, 4, 5, 6, 7, 0, 42, 17, 39, 41, 13, 14, 15, 22, 12, 16, 19, 32, 36, 35, 3, 23, 25, 26, 2, 33, 27, 47, 18, 30, 8, 20, 49, 38, 31, 11, 37, 21, 28, 1, 29, 40, 45, 44, 46, 34]
[44, 8, 1, 2, 37, 45, 28, 12, 0, 49, 7, 46, 6, 33, 39, 13, 42, 21, 4, 23, 43, 15, 18, 29, 14, 20, 27, 32, 5, 30, 41, 34, 3, 24, 25, 38, 17, 48, 31, 40, 11, 16, 47, 36, 35, 9, 10, 22, 26, 19]
[39, 0, 13, 31, 3, 25, 15, 6, 9, 11, 17, 32, 19, 45, 12, 47, 33, 23, 34, 10, 37, 26, 5, 42, 35, 29, 20, 24, 7, 4, 41, 2, 28, 49, 36, 30, 48, 46, 16, 43, 8, 44, 40, 27, 21, 1, 18, 22, 38, 14]
[36, 0, 13, 38, 16, 4, 5, 6, 48, 19, 24, 9, 11, 1, 12, 7, 3, 22, 15, 39, 29, 43, 46, 30, 8, 20, 35, 47, 26, 17, 23, 27, 37, 49, 31, 44, 32, 33, 41, 10, 40, 45, 21, 25, 14, 2, 28, 42, 18, 34]

[1, 2, 0, 4, 6, 3, 7, 9, 8, 10, 13, 15, 11, 14, 16, 18, 17, 19, 21, 25, 5, 23, 24, 27, 20, 26, 12, 29, 30, 28, 34, 32, 33, 31, 38, 35, 37, 41, 40, 22, 44, 42, 46, 43, 45, 47, 49, 48, 36, 39]
[3, 0, 4, 2, 10, 1, 8, 9, 7, 6, 12, 5, 14, 18, 21, 17, 11, 19, 20, 24, 26, 13, 23, 25, 22, 15, 30, 27, 29, 16, 31, 34, 35, 39, 36, 38, 40, 32, 28, 33, 42, 37, 41, 44, 47, 46, 45, 48, 49, 43]
[3, 0, 8, 5, 2, 4, 7, 1, 12, 13, 6, 11, 9, 14, 15, 16, 19, 18, 22, 20, 10, 23, 28, 24, 27, 26, 21, 25, 30, 29, 31, 33, 34, 17, 37, 32, 38, 39, 41, 43, 36, 42, 49, 40, 48, 44, 47, 46, 45, 35]
[1, 5, 4, 0, 3, 9, 2, 11, 13, 7, 10, 12, 17, 6, 18, 8, 14, 20, 24, 26, 16, 23, 22, 19, 25, 27, 30, 21, 29, 32, 31, 34, 36, 15, 28, 33, 37, 38, 41, 35, 40, 42, 48, 45, 46, 49, 39, 47, 43, 44]
[2, 5, 1, 4, 0, 6, 7, 8, 9, 14, 13, 11, 12, 16, 10, 18, 19, 22, 20, 21, 25, 24, 23, 15, 3, 28, 32, 17, 29, 30, 31, 26, 34, 35, 33, 27, 38, 42, 36, 41, 39, 40, 45, 48, 44, 43, 49, 46, 47, 37]
[1, 0, 2, 4, 7, 9, 13, 10, 5, 12, 14, 8, 17, 3, 11, 16, 18, 19, 6, 20, 24, 21, 28, 23, 22, 26, 27, 25, 31, 35, 34, 30, 32, 29, 33, 38, 15, 40, 41, 43, 36, 46, 42, 44, 47, 45, 39, 37, 49, 48]
[3, 0, 7, 1, 9, 5, 2, 8, 11, 12, 15, 16, 14, 4, 10, 19, 17, 20, 18, 6, 23, 21, 24, 27, 26, 28, 25, 13, 22, 31, 33, 34, 30, 35, 32, 37, 29, 41, 39, 42, 38, 40, 36, 48, 49, 44, 46, 45, 47, 43]
[1, 3, 0, 4, 7, 9, 8, 6, 5, 11, 2, 16, 13, 10, 12, 17, 20, 23, 21, 22, 26, 28, 14, 19, 29, 18, 27, 25, 31, 32, 24, 15, 33, 36, 38, 34, 39, 30, 35, 44, 37, 41, 45, 40, 42, 48, 47, 43, 49, 46]
[2, 3, 4, 5, 1, 0, 10, 9, 6, 12, 14, 7, 16, 17, 8, 18, 13, 15, 21, 19, 11, 22, 20, 26, 23, 29, 28, 32, 27, 34, 24, 37, 33, 36, 31, 25, 35, 41, 40, 38, 39, 45, 42, 30, 43, 46, 47, 49, 44, 48]
[1, 0, 4, 2, 7, 3, 12, 6, 10, 13, 11, 15, 9, 8, 14, 22, 20, 5, 17, 19, 21, 26, 16, 27, 25, 23, 29, 28, 18, 30, 33, 24, 39, 36, 38, 34, 37, 41, 31, 40, 42, 32, 45, 46, 35, 43, 47, 48, 44, 49]

[8, 6, 1, 7, 3, 9, 12, 11, 10, 14, 5, 17, 16, 15, 19, 18, 0, 20, 22, 4, 13, 2, 27, 24, 25, 21, 32, 29, 30, 33, 26, 37, 31, 36, 23, 34, 47, 39, 46, 41, 35, 42, 44, 45, 40, 48, 28, 38, 43, 49]
[8, 5, 1, 6, 2, 0, 11, 3, 12, 13, 4, 9, 15, 20, 10, 18, 24, 7, 19, 16, 22, 28, 14, 21, 30, 25, 29, 37, 23, 26, 32, 27, 34, 31, 36, 40, 38, 39, 41, 43, 45, 44, 42, 33, 48, 47, 17, 35, 49, 46]
[6, 0, 5, 1, 11, 4, 10, 3, 9, 15, 13, 2, 8, 7, 17, 16, 14, 18, 19, 26, 25, 12, 31, 23, 21, 30, 20, 27, 29, 36, 28, 35, 41, 39, 34, 24, 32, 38, 40, 49, 22, 42, 33, 46, 47, 37, 48, 45, 44, 43]
[4, 0, 5, 1, 7, 3, 9, 8, 6, 12, 14, 11, 2, 20, 18, 21, 17, 10, 15, 23, 16, 25, 27, 24, 19, 22, 28, 13, 31, 29, 33, 34, 26, 35, 40, 37, 41, 46, 42, 39, 30, 44, 43, 47, 49, 45, 48, 38, 36, 32]
[8, 0, 3, 12, 2, 10, 7, 16, 4, 5, 6, 1, 23, 9, 13, 15, 17, 19, 21, 18, 27, 28, 11, 14, 32, 20, 22, 36, 29, 34, 39, 33, 25, 45, 26, 42, 46, 35, 40, 37, 41, 43, 44, 24, 31, 48, 47, 49, 38, 30]
[9, 6, 7, 0, 14, 5, 10, 1, 4, 13, 15, 16, 8, 11, 2, 23, 18, 22, 19, 20, 24, 12, 17, 3, 25, 30, 29, 28, 32, 37, 33, 35, 31, 26, 27, 42, 40, 21, 45, 38, 39, 44, 34, 47, 46, 49, 48, 43, 41, 36]
[5, 8, 6, 0, 12, 10, 9, 7, 2, 14, 11, 18, 1, 16, 21, 22, 19, 13, 25, 17, 23, 24, 15, 20, 3, 29, 30, 31, 27, 28, 32, 35, 34, 41, 36, 37, 39, 42, 40, 26, 44, 4, 45, 38, 43, 48, 47, 46, 49, 33]
[10, 3, 5, 4, 0, 7, 13, 8, 1, 15, 14, 6, 2, 12, 20, 9, 19, 11, 30, 25, 18, 24, 16, 26, 28, 31, 27, 41, 29, 23, 35, 37, 17, 36, 21, 33, 39, 40, 38, 34, 43, 47, 49, 45, 22, 42, 46, 48, 44, 32]
[2, 12, 9, 4, 11, 10, 1, 8, 0, 3, 17, 14, 16, 19, 22, 20, 13, 7, 21, 15, 5, 26, 23, 31, 27, 25, 18, 32, 6, 33, 29, 36, 38, 35, 34, 44, 45, 28, 24, 37, 49, 41, 48, 30, 42, 46, 47, 40, 43, 39]
[2, 8, 4, 5, 9, 7, 3, 1, 12, 18, 10, 0, 16, 15, 21, 20, 19, 13, 23, 11, 17, 14, 24, 6, 22, 30, 28, 25, 27, 29, 34, 36, 26, 38, 35, 37, 40, 42, 31, 45, 46, 49, 32, 44, 33, 43, 41, 48, 47, 39]

[17, 11, 13, 3, 2, 7, 10, 0, 4, 24, 14, 18, 15, 6, 1, 20, 33, 25, 28, 29, 21, 27, 43, 34, 38, 32, 19, 23, 16, 40, 26, 12, 37, 35, 41, 39, 9, 47, 49, 5, 48, 45, 44, 36, 46, 22, 30, 31, 8, 42]
[20, 0, 21, 11, 3, 22, 12, 7, 26, 10, 6, 2, 25, 9, 23, 24, 18, 27, 17, 16, 38, 1, 35, 13, 33, 5, 49, 31, 4, 15, 36, 29, 34, 40, 42, 47, 39, 14, 30, 32, 37, 46, 41, 28, 48, 43, 19, 8, 45, 44]
[14, 0, 3, 19, 8, 30, 1, 23, 21, 20, 4, 16, 33, 12, 24, 28, 9, 10, 29, 6, 7, 27, 11, 25, 49, 5, 13, 37, 26, 22, 17, 15, 31, 41, 34, 42, 38, 44, 2, 47, 43, 39, 45, 48, 36, 46, 18, 40, 35, 32]
