[30, 19, 15, 0, 2, 17, 39, 21, 8, 12, 5, 7, 6, 10, 35, 26, 23, 4, 24, 43, 18, 33, 47, 36, 16, 22, 27, 9, 25, 40, 28, 11, 3, 37, 41, 48, 49, 32, 20, 1, 44, 46, 29, 31, 38, 34, 14, 42, 13, 45]
[29, 0, 36, 2, 32, 14, 11, 20, 27, 46, 10, 9, 38, 37, 4, 19, 15, 35, 28, 13, 17, 39, 8, 47, 23, 24, 21, 49, 16, 48, 22, 31, 3, 41, 34, 6, 43, 12, 30, 42, 5, 45, 33, 1, 26, 18, 40, 44, 25, 7]
[33, 14, 5, 12, 3, 1, 7, 17, 34, 35, 47, 20, 2, 10, 30, 11, 15, 27, 25, 19, 39, 13, 4, 38, 21, 49, 24, 40, 42, 44, 28, 46, 16, 26, 32, 43, 41, 23, 45, 48, 29, 31, 0, 36, 22, 9, 8, 18, 6, 37]
[39, 30, 15, 2, 6, 34, 38, 25, 33, 8, 28, 20, 42, 24, 12, 35, 14, 31, 17, 26, 48, 19, 46, 13, 9, 5, 47, 10, 11, 27, 37, 36, 45, 49, 4, 22, 16, 43, 44, 21, 41, 32, 29, 0, 3, 7, 1, 18, 23, 40]
[47, 20, 27, 2, 25, 4, 5, 6, 7, 36, 18, 39, 10, 23, 38, 32, 31, 29, 46, 14, 41, 3, 17, 28, 9, 21, 19, 1, 8, 34, 22, 15, 37, 43, 16, 33, 13, 40, 49, 44, 26, 45, 48, 30, 24, 0, 11, 35, 42, 12]
[39, 4, 1, 22, 15, 28, 5, 9, 7, 19, 8, 37, 29, 21, 11, 43, 2, 33, 34, 24, 18, 23, 27, 47, 17, 41, 31, 40, 46, 42, 35, 13, 20, 6, 38, 26, 3, 48, 14, 44, 16, 30, 49, 0, 45, 32, 36, 25, 12, 10]
[28, 0, 1, 2, 15, 4, 21, 24, 17, 6, 8, 14, 22, 26, 20, 3, 33, 46, 5, 31, 43, 9, 32, 35, 30, 16, 38, 19, 48, 41, 18, 36, 11, 47, 29, 44, 42, 27, 49, 40, 45, 34, 23, 10, 13, 39, 7, 37, 25, 12]
[40, 16, 1, 21, 25, 23, 22, 14, 5, 11, 9, 20, 38, 29, 36, 13, 34, 33, 17, 12, 7, 37, 0, 43, 10, 49, 35, 4, 18, 41, 42, 31, 19, 3, 47, 30, 8, 46, 24, 44, 26, 32, 39, 27, 48, 6, 2, 45, 15, 28]
[27, 49, 19, 20, 3, 11, 32, 10, 7, 8, 24, 1, 12, 40, 13, 37, 15, 21, 41, 30, 2, 43, 16, 39, 33, 5, 28, 48, 46, 29, 25, 17, 4, 6, 9, 26, 36, 38, 45, 42, 34, 47, 35, 44, 22, 14, 18, 31, 23, 0]
[30, 29, 15, 14, 3, 4, 5, 21, 7, 8, 9, 6, 24, 31, 23, 45, 12, 19, 17, 13, 1, 35, 26, 39, 37, 22, 32, 49, 27, 34, 46, 47, 18, 43, 42, 36, 28, 10, 25, 48, 0, 16, 44, 33, 40, 20, 38, 41, 2, 11]

[36, 12, 30, 2, 24, 41, 29, 6, 39, 31, 7, 27, 22, 42, 21, 26, 15, 16, 17, 33, 35, 47, 28, 20, 32, 23, 14, 9, 0, 49, 45, 8, 37, 13, 11, 18, 25, 46, 34, 44, 3, 48, 38, 10, 43, 1, 40, 19, 4, 5]
[40, 33, 13, 2, 18, 4, 5, 29, 32, 7, 9, 44, 11, 1, 17, 14, 15, 31, 41, 16, 19, 20, 24, 22, 21, 36, 25, 38, 27, 37, 12, 30, 49, 35, 45, 46, 42, 8, 26, 6, 43, 3, 48, 47, 10, 28, 0, 34, 23, 39]
[45, 34, 11, 22, 3, 32, 35, 6, 7, 8, 9, 25, 10, 12, 48, 14, 46, 43, 17, 20, 27, 23, 2, 19, 42, 1, 0, 18, 31, 41, 40, 30, 47, 29, 44, 5, 33, 38, 15, 49, 37, 21, 16, 24, 26, 39, 28, 4, 13, 36]
[27, 22, 16, 9, 43, 8, 40, 36, 3, 12, 38, 44, 1, 11, 13, 26, 34, 46, 49, 18, 32, 31, 2, 45, 23, 14, 39, 41, 29, 19, 0, 28, 37, 4, 42, 30, 35, 15, 7, 25, 48, 24, 33, 10, 6, 47, 20, 21, 5, 17]
[37, 25, 1, 23, 14, 17, 22, 35, 7, 42, 16, 24, 28, 19, 3, 32, 9, 31, 13, 43, 36, 40, 15, 2, 33, 0, 6, 39, 11, 20, 46, 38, 49, 10, 44, 21, 18, 34, 47, 26, 41, 27, 48, 12, 30, 29, 45, 4, 8, 5]
[34, 47, 1, 2, 23, 4, 19, 24, 7, 8, 9, 10, 17, 38, 12, 14, 42, 11, 16, 30, 36, 29, 37, 35, 6, 44, 32, 45, 49, 41, 13, 28, 25, 43, 48, 39, 18, 20, 5, 3, 15, 0, 40, 31, 22, 26, 46, 21, 33, 27]
[35, 8, 0, 16, 43, 4, 5, 12, 38, 7, 9, 23, 29, 6, 18, 47, 30, 46, 34, 17, 26, 22, 19, 1, 20, 25, 41, 21, 27, 49, 11, 44, 37, 32, 10, 33, 31, 36, 48, 2, 39, 45, 13, 3, 24, 28, 14, 42, 40, 15]
[29, 28, 46, 49, 3, 15, 5, 36, 26, 34, 27, 35, 10, 16, 24, 43, 12, 14, 32, 33, 17, 20, 48, 39, 44, 22, 7, 40, 47, 25, 37, 2, 9, 45, 18, 42, 11, 21, 30, 6, 19, 8, 23, 4, 13, 41, 1, 0, 38, 31]
[48, 0, 1, 33, 37, 4, 23, 29, 5, 10, 26, 8, 9, 18, 25, 31, 15, 42, 19, 44, 40, 20, 21, 14, 27, 32, 39, 16, 46, 45, 22, 28, 11, 47, 30, 34, 2, 3, 7, 38, 49, 36, 24, 17, 12, 6, 13, 41, 35, 43]
[42, 0, 17, 36, 18, 20, 5, 13, 28, 14, 9, 24, 37, 41, 8, 44, 15, 27, 49, 16, 4, 11, 26, 48, 47, 22, 19, 2, 40, 43, 33, 29, 30, 45, 46, 12, 38, 21, 1, 34, 7, 32, 31, 25, 35, 39, 6, 23, 10, 3]

[30, 11, 1, 29, 9, 18, 13, 33, 7, 14, 38, 0, 41, 5, 3, 49, 48, 16, 32, 19, 27, 17, 40, 42, 25, 37, 28, 35, 12, 2, 23, 20, 26, 43, 45, 44, 46, 39, 8, 36, 6, 34, 21, 22, 24, 4, 15, 47, 31, 10]
[45, 8, 5, 6, 23, 1, 20, 18, 26, 7, 35, 15, 14, 39, 32, 10, 11, 34, 47, 17, 9, 13, 46, 3, 30, 16, 29, 36, 27, 44, 28, 19, 42, 37, 12, 4, 43, 48, 41, 0, 49, 31, 24, 25, 33, 38, 2, 40, 21, 22]
[49, 4, 10, 2, 29, 3, 5, 6, 7, 8, 44, 20, 13, 42, 11, 41, 26, 9, 16, 18, 22, 46, 40, 27, 47, 32, 30, 21, 19, 23, 24, 38, 48, 25, 36, 31, 28, 34, 33, 35, 45, 14, 17, 39, 1, 12, 0, 15, 43, 37]
[27, 28, 1, 0, 10, 15, 22, 3, 6, 30, 25, 33, 38, 18, 12, 24, 14, 32, 41, 16, 35, 19, 39, 37, 40, 2, 21, 23, 7, 9, 17, 20, 8, 34, 36, 43, 45, 49, 11, 13, 4, 31, 46, 44, 5, 48, 26, 29, 47, 42]
[18, 0, 15, 20, 3, 4, 5, 6, 21, 13, 23, 33, 22, 29, 27, 47, 14, 34, 37, 16, 17, 25, 31, 9, 38, 43, 28, 10, 7, 46, 44, 35, 1, 48, 30, 11, 41, 45, 26, 2, 39, 32, 19, 12, 40, 42, 8, 36, 49, 24]
[30, 0, 1, 25, 5, 9, 26, 22, 23, 28, 15, 10, 3, 7, 39, 16, 31, 42, 43, 24, 36, 4, 27, 46, 47, 32, 41, 29, 6, 35, 18, 8, 2, 37, 40, 34, 45, 49, 20, 11, 19, 12, 33, 44, 38, 17, 13, 48, 21, 14]
[26, 0, 16, 2, 3, 37, 21, 11, 49, 12, 18, 24, 22, 38, 10, 25, 32, 43, 47, 5, 40, 33, 8, 7, 1, 36, 35, 42, 39, 19, 31, 13, 44, 17, 6, 41, 30, 4, 14, 48, 27, 46, 29, 28, 45, 23, 15, 9, 20, 34]
[15, 0, 2, 1, 3, 4, 5, 30, 23, 8, 27, 24, 43, 16, 13, 37, 9, 33, 41, 32, 17, 48, 6, 36, 39, 40, 31, 46, 21, 7, 34, 35, 22, 49, 45, 28, 29, 20, 12, 19, 26, 47, 10, 25, 18, 44, 38, 42, 11, 14]
[23, 18, 14, 2, 10, 31, 32, 21, 27, 36, 3, 45, 15, 37, 1, 25, 13, 28, 20, 35, 19, 46, 42, 17, 34, 26, 29, 7, 16, 11, 0, 39, 22, 43, 33, 6, 9, 40, 48, 41, 49, 38, 30, 44, 8, 24, 5, 12, 4, 47]
[29, 20, 1, 40, 11, 4, 14, 6, 7, 13, 8, 3, 10, 0, 5, 38, 27, 33, 32, 26, 31, 15, 16, 19, 28, 35, 39, 30, 46, 42, 45, 25, 36, 48, 9, 37, 12, 44, 2, 17, 41, 21, 43, 24, 34, 47, 49, 18, 22, 23]

[17, 2, 12, 1, 3, 47, 5, 6, 30, 8, 27, 44, 22, 46, 37, 19, 18, 35, 25, 31, 32, 34, 26, 48, 28, 36, 0, 29, 16, 20, 38, 42, 43, 11, 14, 41, 33, 13, 24, 45, 9, 21, 23, 49, 7, 10, 40, 4, 39, 15]
[30, 0, 8, 20, 19, 11, 5, 21, 1, 32, 26, 4, 10, 43, 39, 22, 15, 44, 29, 23, 2, 6, 34, 33, 28, 16, 46, 18, 27, 31, 36, 25, 7, 3, 47, 24, 37, 38, 42, 9, 48, 17, 35, 12, 14, 13, 49, 45, 40, 41]
[24, 7, 4, 23, 1, 49, 42, 0, 10, 17, 6, 40, 36, 11, 12, 8, 27, 28, 19, 22, 15, 18, 35, 2, 21, 26, 46, 29, 30, 14, 31, 45, 34, 13, 38, 37, 41, 32, 25, 44, 9, 43, 5, 48, 20, 39, 47, 16, 33, 3]
[26, 0, 28, 4, 1, 5, 2, 9, 41, 23, 16, 18, 27, 32, 29, 31, 8, 25, 40, 17, 19, 10, 12, 36, 20, 44, 30, 37, 43, 42, 24, 39, 47, 46, 38, 21, 22, 6, 48, 14, 45, 7, 33, 3, 15, 35, 34, 11, 49, 13]
[23, 22, 1, 2, 15, 29, 5, 9, 17, 25, 3, 8, 40, 33, 31, 39, 28, 12, 14, 43, 21, 24, 41, 35, 32, 36, 42, 13, 37, 47, 34, 18, 19, 11, 30, 46, 49, 48, 44, 10, 7, 0, 6, 16, 4, 26, 20, 38, 27, 45]
[25, 2, 9, 28, 15, 20, 14, 8, 10, 41, 30, 17, 4, 7, 34, 23, 13, 46, 38, 18, 39, 44, 45, 3, 43, 35, 6, 48, 1, 16, 22, 32, 26, 42, 36, 19, 12, 37, 24, 47, 27, 0, 33, 40, 29, 11, 5, 49, 21, 31]
[30, 0, 19, 17, 22, 4, 7, 20, 6, 27, 14, 29, 11, 12, 18, 37, 46, 35, 34, 31, 32, 16, 48, 28, 36, 40, 13, 8, 25, 43, 21, 1, 5, 33, 9, 38, 44, 26, 39, 47, 42, 23, 10, 49, 3, 2, 15, 45, 24, 41]
[45, 0, 1, 17, 3, 15, 39, 46, 22, 8, 18, 28, 31, 9, 29, 27, 36, 25, 42, 35, 47, 20, 38, 5, 21, 43, 11, 4, 16, 12, 19, 33, 10, 32, 41, 40, 6, 49, 7, 23, 14, 24, 13, 37, 26, 34, 48, 30, 44, 2]
[30, 0, 1, 20, 28, 4, 5, 6, 7, 19, 14, 17, 11, 33, 9, 13, 41, 18, 31, 38, 27, 32, 23, 22, 8, 36, 48, 2, 3, 21, 34, 42, 37, 12, 39, 26, 40, 25, 24, 45, 47, 46, 43, 35, 15, 29, 44, 16, 49, 10]
[39, 35, 11, 32, 3, 4, 14, 5, 21, 8, 19, 6, 10, 48, 31, 24, 15, 33, 2, 26, 23, 13, 12, 34, 18, 27, 30, 43, 7, 45, 9, 37, 42, 49, 46, 0, 47, 1, 17, 29, 40, 41, 16, 28, 38, 36, 44, 20, 25, 22]

[39, 35, 31, 2, 18, 4, 10, 24, 7, 46, 5, 30, 42, 29, 19, 23, 17, 48, 20, 13, 38, 21, 34, 45, 47, 8, 6, 14, 26, 11, 44, 1, 22, 16, 36, 41, 40, 12, 37, 33, 9, 0, 3, 15, 32, 27, 49, 28, 43, 25]
[32, 0, 21, 17, 3, 25, 5, 35, 7, 15, 9, 10, 26, 34, 1, 8, 30, 29, 46, 28, 12, 14, 16, 6, 33, 4, 37, 19, 18, 47, 40, 48, 24, 45, 41, 13, 44, 22, 20, 2, 11, 23, 39, 36, 27, 31, 38, 49, 43, 42]
[36, 23, 4, 2, 5, 1, 20, 6, 15, 8, 18, 13, 34, 10, 21, 7, 26, 24, 43, 32, 17, 25, 27, 39, 33, 31, 38, 42, 3, 16, 22, 19, 12, 44, 11, 41, 49, 46, 14, 45, 47, 28, 29, 9, 48, 0, 30, 40, 35, 37]
[38, 17, 4, 3, 41, 2, 14, 8, 23, 5, 37, 10, 22, 12, 30, 13, 35, 31, 16, 25, 34, 19, 36, 44, 21, 18, 47, 24, 33, 29, 39, 46, 26, 32, 43, 15, 48, 7, 28, 9, 45, 1, 40, 20, 6, 0, 42, 49, 11, 27]
[26, 0, 14, 37, 3, 31, 4, 43, 11, 7, 23, 2, 21, 12, 1, 18, 5, 25, 19, 39, 42, 34, 32, 33, 17, 29, 27, 41, 47, 22, 20, 16, 15, 36, 46, 48, 49, 8, 38, 13, 44, 24, 35, 6, 28, 30, 10, 45, 9, 40]
[31, 28, 1, 2, 19, 13, 29, 6, 33, 12, 37, 10, 8, 26, 27, 11, 15, 14, 16, 35, 25, 42, 24, 38, 30, 34, 4, 22, 20, 41, 40, 21, 46, 39, 0, 48, 43, 49, 17, 7, 44, 5, 47, 32, 45, 3, 36, 18, 23, 9]
[23, 20, 18, 2, 34, 9, 5, 40, 7, 28, 8, 10, 25, 48, 44, 12, 14, 11, 45, 4, 39, 30, 15, 21, 41, 33, 13, 29, 43, 24, 37, 1, 22, 17, 3, 38, 19, 49, 46, 42, 6, 32, 0, 47, 26, 31, 27, 36, 35, 16]
[21, 0, 22, 1, 28, 39, 5, 6, 13, 24, 16, 14, 10, 7, 8, 26, 36, 25, 40, 27, 2, 18, 31, 32, 29, 43, 35, 20, 42, 45, 11, 38, 30, 33, 23, 12, 34, 9, 3, 46, 49, 44, 37, 15, 41, 19, 4, 17, 47, 48]
[42, 1, 17, 2, 37, 9, 22, 5, 26, 3, 18, 41, 29, 11, 10, 23, 36, 6, 8, 16, 40, 13, 46, 12, 48, 15, 34, 49, 45, 21, 24, 33, 27, 39, 7, 0, 44, 4, 25, 19, 43, 14, 30, 35, 28, 38, 47, 20, 32, 31]
[47, 10, 1, 14, 3, 20, 27, 43, 28, 26, 32, 8, 36, 17, 23, 22, 6, 12, 18, 29, 24, 40, 33, 2, 25, 4, 42, 34, 7, 15, 38, 11, 48, 49, 5, 16, 9, 37, 13, 46, 41, 44, 31, 21, 35, 30, 0, 19, 39, 45]

[37, 7, 1, 46, 39, 2, 30, 28, 14, 16, 6, 43, 9, 12, 4, 41, 31, 13, 23, 18, 32, 19, 27, 24, 17, 36, 38, 25, 34, 21, 45, 20, 22, 26, 35, 40, 15, 42, 29, 11, 10, 8, 33, 48, 3, 0, 47, 49, 44, 5]
[42, 0, 1, 9, 21, 22, 5, 35, 29, 40, 8, 15, 28, 10, 11, 33, 12, 18, 36, 23, 6, 43, 4, 39, 16, 24, 34, 13, 31, 7, 27, 32, 49, 41, 25, 20, 44, 26, 3, 38, 47, 30, 46, 45, 19, 17, 48, 2, 37, 14]
[46, 17, 47, 25, 3, 48, 27, 6, 7, 30, 24, 31, 33, 15, 37, 11, 28, 29, 38, 18, 36, 19, 9, 21, 34, 2, 23, 5, 20, 12, 8, 10, 39, 49, 22, 13, 14, 35, 42, 44, 41, 26, 43, 16, 32, 40, 45, 1, 4, 0]
[42, 0, 1, 14, 9, 12, 5, 6, 36, 3, 8, 15, 39, 31, 13, 10, 33, 26, 18, 16, 17, 23, 32, 30, 22, 24, 29, 2, 43, 19, 35, 48, 20, 46, 47, 34, 28, 7, 21, 4, 27, 38, 25, 44, 49, 11, 45, 40, 41, 37]
[28, 16, 1, 2, 19, 4, 20, 29, 7, 34, 9, 10, 24, 47, 17, 12, 48, 21, 39, 3, 35, 13, 31, 33, 11, 38, 25, 0, 26, 40, 41, 27, 5, 18, 8, 32, 22, 14, 46, 49, 6, 23, 44, 37, 15, 42, 30, 45, 36, 43]
[26, 0, 1, 2, 21, 46, 33, 5, 6, 37, 14, 44, 28, 36, 40, 39, 11, 4, 23, 8, 25, 49, 38, 41, 18, 13, 32, 47, 30, 10, 19, 43, 27, 15, 45, 20, 31, 29, 16, 7, 12, 35, 24, 22, 9, 17, 34, 42, 3, 48]
[31, 9, 3, 1, 2, 8, 0, 5, 4, 37, 14, 10, 30, 22, 40, 20, 18, 29, 39, 32, 48, 19, 25, 21, 42, 34, 17, 16, 23, 45, 46, 28, 33, 26, 12, 13, 41, 6, 36, 43, 7, 47, 35, 44, 38, 49, 11, 15, 24, 27]
[33, 15, 1, 39, 7, 12, 18, 3, 30, 16, 4, 9, 0, 23, 13, 5, 8, 27, 17, 37, 20, 6, 36, 45, 41, 24, 10, 47, 25, 44, 38, 11, 28, 34, 40, 19, 35, 14, 49, 2, 32, 22, 26, 43, 48, 46, 31, 42, 21, 29]
[38, 2, 0, 23, 19, 6, 15, 42, 7, 26, 34, 10, 30, 11, 13, 41, 43, 37, 12, 17, 14, 8, 16, 27, 22, 36, 4, 1, 24, 28, 48, 39, 35, 40, 21, 20, 45, 47, 49, 44, 3, 9, 5, 46, 33, 31, 32, 18, 25, 29]
[31, 33, 27, 21, 3, 19, 4, 10, 42, 47, 6, 26, 48, 11, 9, 35, 34, 25, 18, 37, 40, 2, 8, 46, 5, 16, 22, 41, 44, 28, 29, 43, 32, 14, 39, 38, 49, 0, 36, 15, 17, 1, 23, 30, 20, 7, 45, 12, 24, 13]

[27, 0, 1, 2, 5, 4, 3, 33, 7, 19, 9, 10, 11, 34, 13, 17, 43, 28, 38, 32, 18, 23, 22, 25, 30, 20, 37, 21, 14, 36, 39, 24, 48, 35, 46, 6, 44, 31, 40, 26, 49, 45, 15, 42, 41, 47, 12, 8, 29, 16]
[49, 30, 1, 2, 36, 26, 9, 13, 24, 29, 6, 38, 11, 23, 3, 48, 22, 19, 0, 5, 33, 12, 15, 37, 32, 16, 27, 46, 35, 17, 18, 21, 34, 8, 47, 20, 7, 43, 28, 41, 4, 45, 10, 14, 42, 44, 40, 39, 31, 25]
[42, 41, 40, 2, 43, 49, 5, 32, 7, 20, 0, 17, 9, 1, 28, 14, 15, 13, 30, 46, 39, 45, 48, 26, 3, 16, 31, 38, 19, 25, 29, 37, 11, 21, 33, 24, 34, 4, 6, 27, 44, 23, 36, 22, 47, 18, 12, 8, 10, 35]
[34, 21, 1, 27, 3, 25, 5, 41, 18, 8, 0, 17, 2, 48, 40, 14, 36, 9, 44, 26, 43, 10, 31, 42, 19, 20, 29, 12, 38, 46, 13, 30, 15, 24, 28, 39, 22, 35, 33, 7, 49, 6, 45, 23, 47, 4, 16, 32, 11, 37]
[42, 27, 10, 2, 20, 4, 5, 6, 3, 16, 33, 15, 22, 28, 1, 9, 7, 26, 13, 18, 8, 44, 43, 38, 19, 23, 46, 47, 30, 25, 31, 48, 14, 41, 40, 37, 35, 39, 24, 34, 49, 45, 36, 21, 11, 17, 32, 0, 12, 29]
[43, 19, 14, 2, 11, 27, 29, 4, 7, 0, 34, 6, 10, 12, 1, 23, 15, 39, 16, 28, 13, 5, 42, 47, 41, 22, 8, 9, 21, 17, 40, 32, 18, 25, 26, 44, 33, 3, 36, 30, 24, 49, 45, 35, 38, 46, 31, 20, 37, 48]
[46, 21, 2, 23, 22, 38, 9, 37, 49, 15, 17, 14, 13, 28, 40, 5, 0, 30, 41, 47, 39, 42, 3, 48, 45, 24, 25, 36, 27, 11, 8, 6, 1, 26, 33, 32, 29, 43, 4, 35, 10, 31, 16, 18, 7, 19, 34, 12, 20, 44]
[39, 0, 24, 2, 3, 49, 36, 16, 4, 18, 20, 9, 17, 32, 23, 46, 25, 37, 34, 29, 10, 42, 28, 22, 33, 6, 15, 27, 11, 7, 40, 30, 47, 1, 45, 31, 5, 14, 41, 35, 38, 26, 13, 19, 44, 43, 21, 48, 12, 8]
[49, 20, 1, 12, 3, 35, 48, 6, 7, 28, 43, 26, 2, 19, 9, 13, 18, 16, 15, 34, 36, 10, 21, 23, 27, 45, 22, 17, 41, 30, 44, 32, 5, 24, 11, 4, 46, 38, 39, 14, 8, 40, 47, 37, 33, 25, 42, 0, 31, 29]
[48, 0, 11, 24, 5, 3, 33, 16, 7, 8, 31, 1, 44, 25, 13, 49, 27, 15, 17, 18, 32, 36, 6, 14, 45, 12, 20, 39, 21, 29, 10, 9, 22, 35, 2, 40, 19, 28, 41, 26, 43, 46, 37, 4, 30, 34, 42, 38, 47, 23]

[41, 3, 1, 28, 2, 4, 5, 24, 25, 37, 9, 13, 11, 10, 19, 27, 18, 22, 15, 43, 17, 33, 16, 35, 23, 7, 20, 14, 0, 26, 36, 45, 48, 40, 30, 6, 8, 49, 44, 12, 47, 42, 38, 39, 31, 29, 32, 34, 46, 21]
[32, 28, 1, 2, 7, 4, 18, 14, 40, 8, 34, 10, 29, 21, 3, 41, 17, 38, 5, 24, 35, 12, 26, 11, 37, 9, 42, 16, 31, 33, 43, 39, 36, 46, 44, 49, 19, 47, 0, 15, 20, 27, 6, 13, 45, 25, 23, 30, 22, 48]
[36, 33, 37, 31, 4, 10, 5, 6, 2, 15, 20, 22, 7, 46, 17, 47, 24, 27, 45, 41, 30, 26, 39, 29, 13, 19, 18, 3, 35, 34, 43, 8, 12, 48, 28, 32, 21, 1, 14, 0, 42, 23, 9, 44, 38, 16, 25, 11, 40, 49]
[41, 5, 15, 2, 4, 10, 35, 20, 6, 18, 46, 32, 45, 7, 12, 1, 29, 38, 13, 31, 49, 14, 44, 28, 42, 11, 39, 24, 27, 21, 40, 34, 9, 30, 36, 3, 37, 25, 8, 43, 48, 23, 16, 26, 19, 22, 0, 17, 33, 47]
[29, 23, 5, 44, 3, 48, 40, 32, 33, 38, 19, 10, 11, 6, 8, 12, 14, 15, 16, 37, 43, 20, 22, 45, 18, 49, 42, 1, 26, 46, 31, 25, 4, 47, 35, 0, 13, 9, 7, 30, 36, 21, 39, 17, 2, 24, 28, 34, 27, 41]
[43, 14, 0, 8, 49, 22, 23, 5, 31, 7, 13, 30, 21, 25, 10, 17, 28, 12, 15, 39, 9, 11, 46, 16, 33, 2, 40, 35, 36, 18, 19, 26, 27, 38, 32, 41, 6, 42, 44, 24, 1, 37, 29, 34, 45, 48, 47, 4, 20, 3]
[46, 38, 6, 0, 2, 21, 23, 20, 11, 8, 13, 49, 27, 9, 31, 45, 19, 26, 17, 15, 36, 4, 43, 34, 18, 16, 22, 33, 37, 24, 42, 10, 14, 32, 1, 48, 28, 5, 40, 7, 3, 35, 47, 25, 29, 12, 30, 44, 41, 39]
[26, 18, 1, 44, 28, 4, 5, 11, 7, 31, 10, 6, 33, 36, 25, 14, 48, 16, 0, 23, 9, 49, 17, 22, 29, 34, 24, 27, 20, 30, 39, 37, 41, 32, 13, 3, 42, 21, 35, 46, 38, 45, 8, 19, 47, 40, 43, 2, 15, 12]
[30, 8, 1, 7, 3, 4, 5, 18, 45, 44, 37, 22, 11, 12, 13, 33, 32, 14, 10, 17, 15, 43, 9, 20, 2, 34, 31, 49, 39, 42, 28, 36, 47, 19, 23, 6, 29, 41, 35, 27, 25, 21, 40, 24, 16, 46, 48, 38, 0, 26]
[43, 0, 5, 37, 3, 10, 18, 9, 13, 6, 33, 7, 47, 34, 11, 28, 21, 16, 20, 17, 4, 30, 35, 22, 23, 24, 25, 46, 32, 27, 14, 15, 38, 45, 48, 19, 29, 12, 40, 26, 41, 42, 44, 36, 2, 1, 49, 31, 8, 39]

[31, 32, 1, 34, 3, 37, 24, 6, 16, 30, 38, 33, 11, 22, 10, 12, 42, 13, 17, 9, 48, 7, 15, 20, 46, 23, 25, 26, 35, 27, 43, 39, 0, 14, 36, 2, 28, 4, 49, 29, 44, 21, 5, 41, 18, 47, 8, 19, 40, 45]
[38, 0, 49, 29, 3, 4, 36, 19, 11, 15, 9, 27, 10, 7, 22, 16, 8, 31, 23, 6, 37, 32, 25, 30, 45, 18, 46, 35, 43, 2, 12, 14, 44, 28, 33, 13, 39, 42, 34, 41, 24, 5, 26, 48, 20, 17, 40, 1, 21, 47]
[44, 28, 37, 2, 3, 4, 0, 5, 7, 26, 9, 24, 10, 1, 12, 19, 16, 15, 17, 46, 43, 35, 30, 22, 29, 6, 8, 34, 11, 36, 39, 31, 25, 49, 42, 20, 32, 38, 40, 21, 33, 27, 23, 18, 48, 47, 14, 41, 45, 13]
[46, 0, 45, 10, 42, 17, 21, 24, 7, 8, 19, 9, 14, 12, 27, 31, 35, 48, 20, 41, 25, 37, 30, 11, 33, 40, 22, 23, 26, 28, 44, 43, 29, 39, 32, 15, 18, 5, 34, 6, 36, 49, 3, 13, 47, 1, 38, 16, 4, 2]
[34, 36, 44, 2, 12, 49, 15, 6, 7, 0, 8, 42, 19, 10, 9, 35, 1, 31, 29, 3, 5, 25, 32, 30, 18, 21, 24, 26, 27, 17, 13, 38, 20, 28, 45, 40, 41, 14, 23, 22, 39, 47, 4, 11, 16, 33, 46, 48, 37, 43]
[29, 31, 0, 26, 27, 17, 4, 30, 32, 8, 9, 46, 36, 34, 37, 41, 5, 2, 6, 3, 14, 43, 21, 28, 22, 16, 1, 35, 24, 23, 7, 44, 18, 20, 13, 39, 38, 12, 11, 40, 49, 42, 25, 33, 47, 15, 48, 45, 10, 19]
[48, 11, 5, 27, 0, 1, 21, 7, 39, 22, 8, 19, 2, 35, 31, 43, 25, 32, 9, 36, 28, 49, 6, 37, 46, 41, 30, 12, 40, 13, 42, 29, 16, 33, 47, 38, 4, 20, 10, 18, 45, 15, 34, 14, 3, 26, 17, 44, 24, 23]
[48, 19, 8, 2, 39, 4, 35, 16, 36, 27, 11, 47, 28, 12, 44, 24, 34, 15, 22, 0, 18, 29, 17, 21, 14, 23, 25, 38, 37, 20, 33, 7, 45, 9, 6, 5, 40, 49, 10, 43, 41, 1, 30, 46, 13, 31, 3, 32, 26, 42]
[33, 15, 18, 2, 3, 14, 5, 27, 49, 43, 47, 10, 35, 12, 4, 44, 8, 25, 1, 36, 16, 39, 13, 17, 41, 46, 31, 38, 29, 0, 24, 28, 34, 37, 30, 11, 23, 32, 42, 26, 48, 19, 40, 45, 21, 20, 22, 9, 6, 7]
[41, 18, 1, 12, 25, 4, 43, 6, 7, 26, 49, 23, 2, 16, 13, 14, 45, 15, 0, 20, 27, 35, 9, 21, 40, 3, 48, 47, 34, 46, 33, 11, 44, 5, 24, 22, 29, 39, 36, 38, 19, 37, 28, 30, 8, 10, 42, 17, 32, 31]

[14, 0, 7, 12, 13, 5, 30, 4, 22, 15, 20, 1, 2, 18, 19, 25, 26, 31, 27, 29, 28, 32, 6, 39, 9, 37, 34, 24, 33, 40, 3, 35, 47, 8, 42, 16, 23, 21, 46, 43, 48, 38, 17, 11, 49, 36, 44, 41, 10, 45]
[15, 0, 1, 10, 3, 2, 6, 11, 18, 8, 5, 9, 12, 23, 20, 14, 29, 34, 33, 30, 7, 25, 27, 17, 31, 28, 16, 21, 4, 45, 24, 40, 26, 46, 35, 36, 42, 13, 22, 38, 43, 19, 47, 39, 37, 49, 32, 48, 44, 41]
