[8, 0, 1, 12, 14, 13, 9, 11, 7, 4, 21, 19, 2, 26, 31, 39, 6, 5, 16, 10, 44, 23, 24, 29, 18, 30, 3, 32, 28, 15, 43, 34, 41, 46, 37, 40, 22, 17, 25, 20, 48, 35, 27, 38, 45, 47, 49, 36, 33, 42]
[8, 17, 10, 13, 12, 21, 5, 4, 16, 3, 22, 20, 0, 15, 2, 25, 24, 18, 30, 26, 14, 29, 32, 34, 33, 37, 27, 1, 36, 9, 6, 35, 23, 41, 47, 44, 43, 46, 11, 45, 39, 48, 19, 42, 49, 38, 7, 28, 40, 31]
[9, 7, 10, 21, 23, 22, 18, 0, 19, 11, 12, 5, 14, 40, 8, 6, 2, 28, 25, 1, 33, 4, 27, 30, 13, 20, 24, 38, 42, 15, 36, 17, 34, 37, 3, 26, 41, 46, 43, 39, 29, 44, 45, 48, 35, 49, 16, 47, 32, 31]
[9, 5, 1, 2, 3, 0, 22, 6, 17, 14, 10, 23, 8, 16, 19, 12, 21, 32, 13, 7, 46, 27, 11, 25, 36, 38, 43, 30, 33, 34, 4, 15, 44, 35, 26, 29, 45, 48, 41, 39, 42, 40, 18, 24, 28, 49, 31, 37, 20, 47]
[17, 4, 23, 2, 0, 3, 5, 6, 9, 22, 15, 14, 7, 19, 13, 1, 41, 36, 31, 24, 33, 40, 43, 11, 32, 27, 16, 38, 10, 37, 25, 8, 34, 26, 29, 39, 30, 47, 45, 35, 46, 18, 20, 49, 12, 42, 28, 21, 48, 44]

[21, 2, 0, 1, 3, 4, 9, 5, 27, 14, 28, 10, 23, 30, 29, 32, 20, 11, 15, 13, 8, 45, 31, 33, 12, 46, 17, 6, 16, 43, 24, 25, 42, 47, 48, 41, 38, 44, 19, 18, 35, 26, 37, 7, 36, 22, 39, 40, 49, 34]
[17, 0, 6, 11, 19, 4, 7, 22, 24, 25, 3, 12, 21, 28, 30, 2, 15, 18, 9, 13, 1, 27, 14, 31, 5, 37, 38, 23, 10, 36, 35, 32, 49, 29, 43, 41, 34, 39, 20, 8, 44, 40, 45, 42, 33, 47, 16, 48, 26, 46]
[14, 0, 17, 2, 3, 16, 7, 5, 11, 12, 21, 13, 8, 10, 9, 19, 28, 47, 26, 22, 38, 29, 1, 37, 23, 30, 42, 31, 44, 41, 39, 36, 4, 27, 43, 48, 32, 20, 15, 25, 24, 6, 35, 40, 46, 45, 33, 18, 34, 49]
[17, 0, 20, 25, 8, 18, 12, 14, 4, 5, 2, 7, 27, 19, 6, 28, 22, 38, 36, 26, 32, 21, 24, 3, 23, 10, 48, 30, 13, 43, 9, 39, 41, 44, 16, 34, 37, 47, 11, 35, 29, 1, 49, 33, 45, 15, 40, 42, 31, 46]
[22, 10, 18, 2, 3, 4, 5, 28, 13, 15, 17, 20, 8, 7, 0, 23, 33, 29, 32, 48, 21, 11, 34, 1, 26, 41, 30, 36, 6, 38, 37, 42, 40, 9, 31, 46, 43, 24, 27, 44, 47, 14, 39, 25, 49, 19, 45, 16, 35, 12]
[16, 0, 5, 21, 2, 10, 3, 6, 9, 11, 47, 18, 1, 31, 19, 20, 17, 29, 7, 12, 4, 34, 32, 13, 27, 23, 8, 22, 35, 41, 40, 37, 33, 49, 15, 44, 30, 48, 46, 39, 45, 25, 43, 14, 36, 26, 24, 42, 28, 38]
[24, 0, 10, 16, 18, 15, 4, 21, 5, 2, 1, 31, 17, 22, 3, 7, 19, 8, 32, 11, 14, 44, 12, 41, 34, 37, 42, 26, 40, 27, 28, 9, 25, 23, 30, 47, 49, 36, 33, 20, 45, 6, 48, 29, 38, 46, 13, 39, 35, 43]
[20, 11, 29, 2, 19, 27, 21, 6, 24, 16, 4, 10, 8, 9, 15, 23, 12, 5, 25, 35, 22, 46, 18, 17, 39, 41, 37, 43, 31, 38, 33, 3, 30, 47, 28, 44, 1, 14, 49, 42, 13, 48, 7, 34, 0, 32, 26, 45, 40, 36]
[19, 0, 1, 5, 3, 23, 14, 26, 9, 27, 8, 12, 16, 6, 7, 29, 24, 18, 35, 10, 13, 22, 37, 44, 42, 31, 4, 15, 41, 17, 28, 21, 39, 36, 47, 25, 38, 33, 40, 46, 43, 30, 2, 34, 45, 48, 20, 49, 11, 32]
[24, 0, 13, 28, 14, 4, 12, 5, 6, 23, 1, 21, 7, 10, 18, 19, 17, 9, 41, 27, 45, 34, 11, 8, 38, 2, 31, 40, 43, 16, 25, 20, 46, 33, 36, 32, 29, 47, 49, 42, 30, 26, 22, 44, 35, 48, 15, 3, 37, 39]

[7, 6, 13, 16, 17, 1, 0, 9, 11, 12, 15, 21, 10, 20, 3, 14, 18, 5, 19, 26, 4, 24, 29, 34, 27, 28, 25, 2, 22, 36, 31, 32, 37, 8, 38, 39, 48, 30, 35, 40, 23, 43, 41, 33, 49, 47, 46, 44, 45, 42]
[18, 7, 14, 9, 3, 10, 8, 17, 15, 6, 1, 25, 2, 16, 5, 12, 21, 26, 34, 23, 4, 22, 27, 24, 11, 38, 0, 13, 20, 33, 39, 41, 31, 37, 19, 40, 42, 36, 28, 32, 47, 49, 30, 45, 48, 46, 44, 29, 43, 35]
[11, 0, 15, 2, 17, 3, 18, 8, 26, 25, 6, 19, 9, 14, 7, 4, 13, 23, 20, 12, 29, 16, 31, 10, 21, 32, 27, 28, 37, 36, 24, 35, 30, 22, 39, 41, 33, 40, 34, 43, 46, 45, 38, 49, 44, 48, 47, 42, 1, 5]
[10, 0, 2, 1, 8, 9, 15, 13, 6, 17, 7, 11, 14, 12, 16, 4, 19, 21, 18, 28, 5, 26, 3, 27, 29, 41, 35, 23, 32, 30, 25, 33, 43, 38, 36, 37, 46, 40, 20, 47, 22, 24, 42, 44, 45, 39, 48, 31, 49, 34]
[4, 6, 5, 0, 2, 18, 7, 8, 10, 13, 25, 14, 9, 16, 17, 11, 15, 23, 1, 20, 24, 21, 33, 29, 32, 22, 38, 28, 3, 26, 31, 39, 30, 35, 41, 43, 47, 40, 46, 48, 37, 42, 45, 36, 27, 34, 19, 49, 44, 12]
[9, 0, 7, 1, 3, 13, 5, 2, 8, 6, 11, 16, 15, 17, 22, 30, 10, 18, 14, 26, 37, 19, 31, 39, 32, 4, 25, 21, 40, 38, 34, 23, 35, 42, 36, 29, 47, 45, 49, 46, 41, 33, 12, 28, 27, 48, 43, 20, 24, 44]
[8, 0, 4, 2, 1, 11, 19, 10, 13, 7, 12, 15, 14, 21, 16, 18, 20, 25, 22, 23, 6, 9, 24, 5, 17, 42, 32, 36, 3, 33, 27, 38, 29, 41, 44, 26, 39, 28, 35, 46, 48, 49, 40, 30, 43, 47, 31, 37, 34, 45]
[8, 11, 5, 9, 15, 20, 2, 6, 4, 12, 3, 22, 13, 23, 7, 16, 19, 29, 28, 21, 26, 33, 0, 14, 24, 30, 1, 31, 18, 38, 35, 36, 25, 37, 42, 10, 43, 40, 47, 45, 17, 49, 46, 39, 34, 27, 44, 48, 41, 32]
[7, 3, 1, 0, 2, 8, 14, 6, 23, 19, 15, 24, 10, 12, 18, 4, 26, 27, 25, 9, 22, 11, 13, 32, 35, 33, 17, 21, 38, 36, 5, 28, 16, 30, 20, 41, 42, 45, 43, 31, 37, 39, 44, 49, 34, 40, 29, 48, 46, 47]
[8, 0, 12, 9, 14, 4, 20, 19, 7, 6, 11, 16, 13, 15, 17, 2, 22, 3, 23, 10, 26, 21, 5, 24, 18, 25, 1, 37, 33, 28, 43, 36, 34, 39, 42, 41, 47, 32, 40, 31, 46, 45, 30, 49, 48, 38, 35, 44, 27, 29]

[42, 39, 17, 0, 8, 4, 5, 6, 2, 33, 9, 10, 26, 24, 13, 16, 23, 25, 35, 1, 18, 40, 27, 14, 48, 19, 11, 20, 28, 41, 43, 45, 49, 44, 22, 21, 15, 30, 37, 31, 36, 34, 38, 32, 7, 3, 46, 47, 12, 29]
[45, 0, 40, 24, 44, 4, 22, 15, 7, 16, 2, 9, 47, 27, 11, 28, 42, 21, 17, 1, 18, 43, 5, 20, 35, 49, 13, 19, 6, 46, 8, 48, 38, 3, 32, 10, 39, 34, 25, 29, 31, 37, 12, 36, 33, 41, 14, 30, 26, 23]
[43, 46, 1, 32, 3, 4, 30, 12, 36, 0, 8, 18, 15, 19, 49, 28, 34, 16, 42, 11, 17, 6, 25, 44, 22, 20, 45, 24, 39, 47, 41, 7, 2, 40, 26, 14, 38, 37, 31, 21, 27, 5, 10, 33, 9, 13, 29, 48, 35, 23]
[25, 8, 27, 46, 3, 4, 5, 2, 0, 13, 21, 9, 36, 30, 6, 12, 15, 29, 31, 17, 19, 45, 33, 14, 37, 43, 39, 40, 26, 41, 10, 47, 23, 44, 34, 18, 22, 42, 1, 24, 38, 16, 20, 28, 35, 49, 7, 48, 11, 32]
[37, 18, 17, 29, 34, 4, 30, 26, 7, 8, 38, 41, 10, 15, 36, 12, 45, 40, 0, 47, 23, 3, 11, 19, 24, 20, 6, 49, 43, 2, 35, 27, 25, 28, 42, 39, 13, 31, 9, 22, 1, 44, 21, 32, 48, 46, 14, 16, 5, 33]
[36, 19, 1, 38, 13, 4, 40, 11, 34, 14, 21, 6, 0, 16, 45, 17, 30, 22, 43, 12, 5, 27, 10, 25, 42, 32, 47, 33, 24, 15, 3, 46, 48, 9, 7, 39, 31, 8, 49, 41, 20, 37, 23, 2, 18, 35, 28, 29, 26, 44]
[40, 0, 1, 42, 19, 47, 17, 2, 11, 21, 9, 23, 10, 12, 13, 14, 22, 33, 49, 3, 30, 6, 28, 39, 29, 26, 24, 37, 15, 20, 18, 45, 5, 31, 27, 34, 44, 25, 35, 43, 36, 38, 7, 32, 41, 8, 16, 48, 4, 46]
[41, 19, 10, 44, 3, 32, 12, 2, 46, 9, 1, 8, 5, 26, 11, 33, 7, 22, 23, 48, 49, 36, 0, 15, 40, 24, 34, 29, 20, 45, 25, 6, 47, 39, 4, 13, 14, 38, 42, 21, 18, 30, 28, 27, 16, 43, 31, 35, 17, 37]
[47, 28, 15, 10, 3, 18, 9, 41, 37, 32, 38, 24, 39, 7, 12, 42, 31, 45, 27, 17, 6, 14, 19, 44, 8, 23, 25, 4, 13, 26, 43, 21, 5, 30, 33, 29, 22, 20, 2, 11, 34, 0, 1, 35, 36, 49, 46, 48, 40, 16]
[43, 0, 4, 27, 49, 3, 19, 6, 26, 8, 35, 10, 38, 7, 12, 34, 15, 22, 17, 29, 42, 30, 37, 45, 48, 39, 46, 2, 24, 5, 16, 13, 11, 28, 47, 40, 31, 21, 41, 14, 9, 32, 44, 33, 18, 20, 36, 25, 23, 1]

[17, 2, 22, 4, 34, 9, 7, 21, 3, 20, 8, 11, 15, 19, 6, 10, 1, 28, 27, 26, 18, 14, 25, 29, 40, 39, 13, 30, 35, 23, 32, 0, 31, 43, 46, 41, 48, 12, 49, 5, 24, 42, 47, 44, 33, 16, 38, 36, 37, 45]
[15, 32, 8, 0, 11, 3, 19, 21, 10, 7, 12, 26, 25, 1, 16, 24, 2, 36, 9, 27, 22, 38, 5, 29, 33, 34, 18, 31, 17, 43, 4, 39, 14, 44, 41, 37, 28, 49, 42, 30, 47, 45, 35, 46, 20, 48, 13, 6, 40, 23]
[15, 17, 5, 9, 3, 14, 19, 27, 16, 18, 8, 25, 11, 0, 24, 21, 31, 22, 28, 29, 20, 34, 13, 12, 36, 30, 6, 26, 47, 4, 38, 44, 40, 42, 23, 7, 1, 39, 32, 2, 43, 10, 41, 45, 46, 33, 49, 37, 35, 48]
[17, 19, 1, 5, 18, 9, 4, 6, 26, 10, 33, 28, 20, 12, 21, 34, 13, 40, 14, 3, 11, 30, 29, 2, 41, 25, 42, 16, 31, 8, 22, 46, 38, 15, 39, 47, 37, 0, 48, 36, 45, 44, 43, 23, 49, 32, 7, 27, 24, 35]
[20, 1, 3, 11, 6, 13, 17, 4, 7, 18, 22, 19, 10, 21, 37, 0, 9, 5, 12, 34, 23, 24, 30, 16, 2, 28, 42, 32, 43, 47, 35, 29, 49, 31, 45, 26, 44, 14, 15, 33, 27, 36, 39, 46, 8, 38, 48, 40, 25, 41]
[16, 11, 12, 2, 3, 6, 13, 37, 19, 7, 8, 1, 14, 18, 0, 21, 27, 34, 17, 35, 31, 32, 22, 4, 23, 20, 42, 41, 10, 25, 40, 46, 48, 30, 33, 38, 45, 47, 24, 36, 26, 29, 28, 5, 39, 9, 49, 43, 44, 15]
[19, 10, 1, 15, 3, 16, 0, 4, 11, 7, 20, 17, 2, 27, 26, 13, 31, 30, 28, 23, 38, 36, 6, 37, 34, 22, 8, 41, 29, 32, 35, 21, 14, 18, 49, 47, 39, 42, 44, 46, 33, 45, 40, 9, 48, 5, 12, 24, 25, 43]
[20, 25, 13, 18, 12, 4, 19, 29, 26, 15, 6, 11, 5, 21, 1, 3, 9, 17, 2, 7, 31, 45, 36, 27, 16, 43, 33, 24, 42, 41, 32, 28, 8, 40, 37, 23, 39, 47, 49, 34, 10, 22, 44, 0, 46, 14, 30, 48, 38, 35]
[16, 1, 10, 14, 28, 2, 34, 24, 4, 17, 0, 12, 11, 32, 13, 9, 18, 7, 23, 5, 21, 19, 6, 29, 31, 39, 35, 41, 33, 15, 36, 46, 25, 43, 8, 38, 49, 26, 42, 40, 45, 22, 27, 47, 37, 20, 48, 3, 30, 44]
[24, 5, 15, 2, 3, 21, 7, 16, 13, 6, 14, 29, 1, 12, 9, 20, 27, 42, 10, 22, 17, 37, 23, 0, 28, 8, 25, 39, 18, 47, 26, 33, 46, 40, 34, 19, 36, 44, 32, 41, 38, 45, 30, 48, 49, 4, 35, 31, 43, 11]

[9, 1, 0, 8, 3, 4, 7, 12, 14, 15, 5, 10, 2, 16, 18, 21, 11, 20, 23, 22, 6, 19, 13, 30, 34, 28, 29, 39, 32, 27, 26, 33, 35, 17, 36, 41, 47, 40, 38, 42, 37, 43, 49, 45, 31, 46, 48, 24, 25, 44]
[4, 3, 5, 8, 12, 7, 9, 10, 0, 13, 25, 2, 19, 16, 18, 21, 23, 20, 27, 15, 26, 24, 17, 6, 14, 28, 29, 32, 34, 37, 1, 39, 36, 11, 30, 38, 35, 31, 41, 43, 48, 44, 47, 40, 33, 45, 46, 42, 49, 22]
[4, 5, 1, 2, 9, 20, 3, 14, 7, 15, 11, 8, 16, 13, 23, 10, 24, 22, 19, 26, 0, 32, 28, 17, 27, 29, 6, 34, 30, 36, 31, 33, 40, 41, 18, 12, 37, 43, 38, 25, 42, 21, 35, 44, 49, 48, 47, 39, 45, 46]
[7, 0, 11, 4, 3, 9, 10, 18, 12, 15, 5, 13, 6, 1, 2, 17, 14, 19, 21, 22, 16, 29, 26, 20, 28, 31, 37, 8, 27, 24, 23, 30, 33, 38, 39, 25, 41, 40, 46, 36, 45, 44, 34, 32, 42, 48, 47, 43, 49, 35]
[6, 10, 1, 11, 7, 3, 4, 5, 2, 8, 13, 16, 12, 21, 15, 0, 24, 27, 14, 25, 30, 34, 26, 18, 32, 29, 31, 23, 40, 28, 35, 37, 33, 43, 20, 41, 38, 9, 39, 17, 44, 42, 36, 19, 45, 48, 22, 46, 49, 47]
[8, 0, 4, 5, 1, 7, 3, 10, 6, 15, 13, 12, 11, 21, 16, 17, 14, 18, 19, 20, 2, 23, 9, 26, 25, 31, 32, 30, 28, 29, 22, 37, 24, 35, 43, 33, 40, 36, 42, 27, 41, 38, 44, 34, 47, 49, 39, 45, 46, 48]
[5, 4, 2, 1, 0, 6, 11, 12, 7, 13, 8, 10, 9, 15, 22, 17, 14, 20, 19, 16, 23, 29, 30, 21, 27, 3, 18, 31, 37, 36, 26, 32, 34, 38, 28, 42, 25, 41, 46, 24, 39, 47, 45, 49, 35, 48, 44, 43, 33, 40]
[6, 0, 4, 13, 8, 11, 3, 12, 1, 2, 9, 7, 16, 15, 17, 20, 18, 14, 24, 27, 23, 5, 26, 21, 25, 30, 19, 32, 35, 28, 22, 33, 34, 36, 38, 31, 44, 10, 49, 46, 39, 42, 47, 45, 41, 43, 40, 48, 29, 37]
[3, 0, 4, 2, 14, 6, 8, 13, 10, 11, 1, 15, 9, 16, 20, 21, 18, 5, 27, 12, 28, 22, 33, 30, 19, 32, 7, 34, 23, 24, 25, 31, 26, 37, 17, 40, 42, 41, 39, 36, 43, 29, 45, 44, 48, 47, 35, 46, 49, 38]
[3, 14, 1, 5, 10, 2, 0, 11, 9, 8, 7, 18, 15, 12, 6, 17, 22, 19, 27, 24, 28, 32, 23, 13, 26, 25, 20, 29, 36, 31, 41, 35, 38, 21, 47, 49, 16, 46, 42, 39, 48, 33, 43, 4, 37, 40, 34, 30, 44, 45]

[37, 10, 39, 6, 3, 16, 45, 4, 33, 24, 43, 14, 9, 48, 2, 22, 18, 15, 35, 1, 19, 44, 34, 30, 7, 42, 25, 40, 27, 0, 29, 38, 23, 46, 13, 20, 41, 47, 28, 5, 26, 12, 17, 8, 32, 11, 49, 31, 36, 21]
[39, 32, 40, 2, 25, 12, 9, 6, 10, 16, 26, 13, 18, 20, 11, 1, 5, 48, 4, 47, 19, 14, 21, 3, 7, 23, 24, 0, 27, 42, 15, 43, 17, 31, 36, 30, 41, 38, 33, 37, 35, 34, 22, 46, 45, 49, 44, 8, 28, 29]
[44, 0, 6, 2, 5, 3, 1, 26, 21, 25, 11, 9, 4, 19, 28, 46, 47, 16, 33, 7, 32, 20, 18, 40, 23, 39, 12, 45, 13, 36, 29, 48, 14, 35, 43, 17, 27, 8, 41, 37, 38, 34, 30, 22, 49, 24, 31, 15, 10, 42]
[37, 12, 41, 35, 13, 15, 5, 7, 6, 8, 33, 2, 0, 25, 26, 4, 43, 31, 17, 32, 14, 45, 30, 22, 39, 36, 28, 49, 46, 20, 21, 47, 44, 34, 40, 42, 48, 27, 18, 29, 9, 1, 11, 24, 38, 19, 16, 10, 3, 23]
[34, 9, 21, 23, 3, 4, 15, 30, 7, 2, 8, 10, 32, 12, 27, 14, 13, 35, 6, 18, 48, 19, 20, 1, 49, 44, 40, 24, 45, 28, 5, 37, 38, 26, 42, 36, 43, 29, 11, 17, 16, 39, 31, 25, 33, 46, 47, 22, 41, 0]
[47, 48, 29, 6, 15, 26, 21, 46, 35, 37, 9, 25, 12, 11, 14, 3, 28, 18, 39, 5, 17, 43, 2, 20, 31, 10, 4, 24, 8, 40, 27, 23, 45, 30, 36, 19, 33, 42, 16, 49, 32, 34, 38, 7, 41, 1, 22, 44, 0, 13]
[43, 0, 4, 24, 1, 38, 42, 6, 48, 23, 16, 29, 8, 15, 10, 12, 11, 9, 28, 34, 31, 22, 14, 49, 41, 19, 40, 33, 39, 17, 44, 25, 21, 46, 32, 2, 13, 30, 36, 5, 20, 35, 18, 37, 45, 27, 47, 26, 3, 7]
[28, 0, 48, 47, 11, 19, 25, 6, 35, 16, 37, 31, 10, 30, 18, 7, 8, 13, 46, 14, 5, 42, 9, 4, 36, 20, 17, 41, 29, 27, 24, 3, 32, 21, 33, 43, 12, 22, 26, 34, 45, 40, 38, 49, 44, 39, 23, 2, 1, 15]
[47, 35, 27, 31, 41, 4, 5, 6, 7, 8, 9, 38, 17, 40, 44, 20, 29, 10, 0, 37, 23, 16, 48, 14, 45, 32, 28, 11, 25, 15, 30, 39, 24, 18, 26, 46, 21, 2, 49, 19, 22, 3, 34, 33, 13, 36, 43, 42, 12, 1]
[30, 29, 23, 2, 17, 4, 39, 18, 11, 8, 33, 7, 13, 41, 36, 21, 19, 31, 35, 14, 10, 27, 32, 1, 47, 12, 43, 40, 37, 0, 28, 6, 42, 15, 9, 25, 20, 44, 38, 45, 49, 5, 16, 48, 26, 3, 22, 46, 24, 34]

[19, 0, 14, 24, 3, 10, 30, 9, 26, 17, 33, 21, 4, 16, 1, 27, 7, 5, 49, 29, 23, 15, 41, 38, 18, 42, 6, 39, 40, 34, 8, 13, 11, 44, 32, 22, 46, 31, 2, 43, 37, 28, 48, 36, 12, 47, 35, 45, 20, 25]
[18, 5, 16, 2, 1, 7, 3, 22, 31, 15, 23, 9, 14, 27, 30, 29, 20, 38, 34, 0, 46, 11, 8, 48, 21, 24, 40, 13, 12, 44, 41, 10, 37, 17, 28, 26, 42, 36, 19, 35, 4, 6, 49, 45, 43, 47, 32, 25, 33, 39]
[38, 0, 13, 17, 3, 12, 8, 16, 35, 4, 18, 10, 29, 25, 11, 44, 21, 2, 28, 5, 32, 6, 1, 27, 19, 31, 7, 30, 42, 40, 36, 43, 24, 41, 46, 49, 14, 9, 47, 23, 37, 34, 33, 48, 45, 20, 26, 39, 22, 15]
[15, 4, 1, 21, 17, 16, 8, 6, 24, 11, 23, 19, 10, 34, 26, 29, 44, 0, 25, 7, 35, 33, 27, 18, 41, 31, 3, 12, 28, 20, 39, 49, 5, 48, 22, 13, 37, 40, 47, 42, 30, 14, 46, 32, 36, 45, 43, 2, 38, 9]
[34, 0, 1, 19, 16, 21, 4, 6, 18, 30, 17, 28, 7, 9, 20, 15, 13, 36, 11, 32, 29, 22, 40, 49, 2, 8, 39, 5, 12, 41, 38, 35, 33, 24, 44, 42, 48, 10, 37, 43, 47, 25, 3, 14, 26, 46, 31, 23, 27, 45]
[14, 0, 1, 18, 3, 19, 24, 23, 7, 8, 17, 11, 25, 21, 12, 16, 10, 34, 44, 4, 31, 6, 35, 43, 41, 15, 2, 37, 33, 5, 13, 39, 42, 28, 32, 38, 49, 20, 36, 46, 26, 30, 9, 29, 22, 47, 45, 48, 40, 27]
[12, 3, 23, 8, 19, 16, 20, 4, 17, 27, 13, 24, 10, 18, 0, 39, 7, 21, 29, 25, 5, 22, 11, 31, 34, 40, 1, 9, 36, 30, 28, 48, 15, 2, 35, 41, 45, 33, 47, 46, 38, 42, 14, 26, 37, 6, 32, 44, 43, 49]
[18, 33, 31, 15, 7, 4, 9, 21, 19, 5, 12, 1, 10, 24, 13, 17, 22, 30, 25, 20, 34, 3, 8, 11, 39, 36, 32, 37, 46, 41, 27, 23, 14, 0, 44, 6, 40, 49, 29, 28, 38, 43, 45, 47, 42, 26, 35, 16, 2, 48]
[35, 2, 10, 9, 3, 4, 5, 15, 16, 1, 0, 6, 13, 34, 12, 27, 7, 19, 25, 24, 30, 8, 47, 18, 37, 17, 23, 40, 41, 32, 26, 42, 11, 43, 39, 20, 29, 38, 46, 45, 44, 36, 31, 28, 49, 48, 14, 21, 22, 33]
[23, 17, 1, 26, 3, 22, 24, 5, 6, 33, 8, 4, 19, 10, 30, 13, 25, 12, 0, 18, 11, 31, 44, 47, 37, 42, 2, 14, 7, 15, 34, 39, 28, 49, 16, 46, 20, 32, 35, 48, 40, 29, 43, 45, 9, 41, 38, 21, 27, 36]

[33, 0, 1, 31, 43, 18, 6, 5, 28, 23, 4, 19, 34, 29, 11, 16, 13, 25, 10, 36, 40, 27, 21, 35, 9, 12, 24, 39, 32, 20, 41, 47, 7, 15, 14, 8, 48, 3, 45, 30, 42, 17, 49, 44, 38, 37, 2, 46, 26, 22]
[25, 31, 8, 10, 6, 11, 22, 30, 36, 23, 35, 4, 47, 1, 41, 39, 15, 46, 17, 49, 18, 38, 2, 19, 21, 27, 40, 24, 13, 33, 5, 0, 12, 32, 20, 3, 28, 34, 37, 7, 44, 29, 43, 45, 16, 14, 48, 9, 42, 26]
[25, 0, 32, 29, 23, 3, 5, 26, 7, 21, 17, 14, 10, 22, 8, 15, 31, 49, 43, 45, 42, 36, 12, 35, 41, 20, 40, 13, 33, 38, 18, 1, 34, 27, 37, 2, 11, 24, 19, 44, 6, 47, 46, 28, 30, 4, 48, 16, 39, 9]
[35, 11, 1, 0, 25, 13, 23, 27, 7, 8, 22, 15, 3, 24, 19, 21, 14, 34, 17, 38, 6, 43, 4, 49, 29, 36, 10, 48, 37, 44, 42, 5, 41, 26, 32, 45, 2, 18, 9, 47, 28, 16, 40, 12, 33, 30, 20, 46, 39, 31]
[29, 4, 16, 0, 3, 19, 13, 9, 31, 2, 7, 15, 11, 30, 6, 27, 43, 24, 38, 20, 25, 28, 12, 33, 22, 14, 47, 10, 46, 40, 42, 39, 18, 49, 35, 45, 48, 36, 17, 41, 21, 1, 34, 37, 5, 26, 32, 8, 44, 23]
[30, 0, 8, 34, 3, 16, 33, 18, 15, 14, 19, 6, 9, 12, 5, 32, 17, 41, 38, 4, 39, 35, 31, 21, 23, 47, 26, 25, 48, 27, 37, 13, 36, 20, 2, 22, 1, 46, 42, 28, 44, 7, 40, 11, 10, 29, 45, 49, 43, 24]
[43, 5, 1, 2, 3, 32, 4, 9, 21, 6, 8, 33, 36, 12, 26, 27, 25, 35, 16, 48, 19, 37, 20, 22, 23, 31, 28, 41, 15, 46, 39, 44, 0, 10, 14, 45, 42, 47, 11, 18, 49, 29, 38, 24, 13, 40, 17, 34, 30, 7]
[31, 0, 1, 2, 30, 26, 14, 11, 5, 7, 34, 6, 21, 12, 25, 13, 29, 15, 17, 35, 18, 10, 33, 20, 23, 8, 38, 47, 44, 27, 19, 39, 36, 4, 9, 16, 48, 40, 49, 28, 37, 32, 42, 41, 24, 46, 45, 3, 43, 22]
[36, 25, 1, 31, 3, 7, 33, 34, 27, 18, 9, 10, 32, 12, 46, 21, 8, 47, 37, 19, 17, 13, 38, 20, 23, 0, 41, 42, 24, 44, 28, 35, 26, 40, 48, 49, 30, 14, 43, 16, 45, 29, 4, 11, 22, 5, 6, 15, 39, 2]
[25, 2, 0, 19, 14, 41, 21, 6, 8, 7, 9, 23, 24, 27, 35, 34, 5, 43, 29, 1, 26, 16, 46, 38, 11, 39, 22, 33, 4, 10, 45, 12, 15, 37, 36, 30, 13, 31, 18, 42, 47, 20, 17, 48, 40, 3, 44, 49, 32, 28]

[5, 0, 1, 8, 6, 7, 3, 4, 9, 12, 2, 15, 11, 10, 16, 13, 14, 19, 27, 18, 28, 24, 25, 22, 20, 30, 21, 23, 17, 26, 35, 36, 33, 34, 40, 39, 37, 32, 41, 43, 42, 31, 29, 46, 38, 49, 45, 44, 47, 48]
[5, 0, 6, 9, 3, 10, 12, 8, 4, 11, 13, 14, 15, 7, 17, 16, 22, 2, 26, 20, 1, 18, 28, 24, 34, 25, 19, 31, 30, 36, 32, 29, 21, 39, 27, 38, 23, 45, 37, 47, 43, 33, 48, 46, 40, 35, 49, 42, 44, 41]
[6, 0, 1, 12, 3, 8, 7, 9, 13, 4, 14, 11, 17, 10, 18, 20, 5, 22, 2, 19, 24, 27, 16, 23, 21, 28, 15, 31, 29, 33, 40, 45, 25, 34, 39, 36, 38, 41, 44, 37, 35, 42, 46, 47, 32, 30, 26, 43, 49, 48]
[6, 7, 0, 1, 14, 9, 5, 12, 11, 3, 4, 10, 15, 13, 8, 16, 20, 2, 23, 18, 24, 25, 17, 28, 27, 30, 33, 26, 22, 31, 29, 39, 32, 21, 36, 40, 19, 37, 43, 34, 47, 38, 35, 46, 49, 48, 44, 42, 41, 45]
[4, 0, 3, 6, 14, 11, 7, 10, 5, 13, 12, 17, 15, 1, 2, 21, 8, 22, 16, 9, 20, 18, 24, 25, 29, 19, 23, 26, 32, 30, 34, 27, 36, 35, 28, 31, 41, 38, 44, 33, 37, 47, 43, 45, 42, 49, 39, 40, 48, 46]
[3, 0, 6, 2, 4, 7, 9, 13, 17, 10, 12, 14, 11, 19, 8, 1, 18, 23, 15, 16, 20, 25, 21, 22, 24, 28, 27, 26, 32, 36, 5, 39, 29, 30, 38, 34, 31, 40, 48, 35, 44, 41, 47, 45, 43, 46, 37, 49, 42, 33]
[7, 6, 0, 2, 1, 12, 11, 5, 3, 10, 14, 15, 17, 8, 9, 26, 23, 16, 21, 18, 25, 28, 31, 4, 24, 27, 19, 20, 30, 22, 37, 34, 32, 13, 41, 35, 40, 45, 33, 43, 36, 38, 44, 39, 46, 48, 49, 47, 29, 42]
